2019/5/15 2:28:10,26,22457020.5910504,-91957718.142876
2019/5/15 2:28:11,26,22457428.9095774,-91959390.0885633
2019/5/15 2:28:12,26,22457837.2266054,-91961062.0890216
2019/5/15 2:28:13,26,22458245.6668481,-91962734.5430181
2019/5/15 2:28:14,26,22458654.1289756,-91964407.0827253
2019/5/15 2:28:15,26,22459062.5479331,-91966079.4734232
2019/5/15 2:28:16,26,22459470.9707878,-91967751.9126814
2019/5/15 2:28:17,26,22459879.4278189,-91969424.5012136
2019/5/15 2:28:18,26,22460287.8914454,-91971097.0422222
2019/5/15 2:28:19,26,22460696.3035076,-91972769.4051082
2019/5/15 2:28:20,26,22461104.7608385,-91974442.0011387
2019/5/15 2:28:21,26,22461513.3003125,-91976114.8608028
2019/5/15 2:28:22,26,22461921.8331911,-91977787.6168633
2019/5/15 2:28:23,26,22462330.3420863,-91979460.383532
2019/5/15 2:28:24,26,22462738.8563777,-91981133.1213184
2019/5/15 2:28:25,26,22463147.3262999,-91982805.756288
2019/5/15 2:28:26,26,22463555.8903568,-91984478.6890115
2019/5/15 2:28:27,26,22463964.4610093,-91986151.6680249
2019/5/15 2:28:28,26,22464373.0544459,-91987824.8141385
2019/5/15 2:28:29,26,22464781.6143058,-91989497.8279813
2019/5/15 2:28:30,26,22465190.1798618,-91991170.8306799
2019/5/15 2:28:31,26,22465598.7933845,-91992843.9300598
2019/5/15 2:28:32,26,22466007.3919176,-91994517.0235194
2019/5/15 2:28:33,26,22466415.956874,-91996190.0381199
2019/5/15 2:28:34,26,22466824.5581052,-91997863.1846721
2019/5/15 2:28:35,26,22467233.2324859,-91999536.5801328
2019/5/15 2:28:36,26,22467641.9326486,-92001210.1674918
2019/5/15 2:28:37,26,22468050.6349099,-92002883.7086848
2019/5/15 2:28:38,26,22468459.3575571,-92004557.4118299
2019/5/15 2:28:39,26,22468868.1056867,-92006231.1646246
2019/5/15 2:28:40,26,22469276.8196399,-92007904.783086
2019/5/15 2:28:41,26,22469685.5518805,-92009578.467404
2019/5/15 2:28:42,26,22470094.259538,-92011252.0494542
2019/5/15 2:28:43,26,22470502.9480089,-92012925.6396847
2019/5/15 2:28:44,26,22470911.738709,-92014599.5247944
2019/5/15 2:28:45,26,22471320.588768,-92016273.6468322
2019/5/15 2:28:46,26,22471729.4628104,-92017947.9383977
2019/5/15 2:28:47,26,22472138.2930831,-92019622.0642154
2019/5/15 2:28:48,26,22472547.1506369,-92021296.2631861
2019/5/15 2:28:49,26,22472956.0696481,-92022970.654871
2019/5/15 2:28:50,26,22473365.0147413,-92024645.1516269
2019/5/15 2:28:51,26,22473773.9364507,-92026319.5894135
2019/5/15 2:28:52,26,22474182.8113925,-92027993.8318559
2019/5/15 2:28:53,26,22474591.727106,-92029668.1800775
2019/5/15 2:28:54,26,22475000.5819617,-92031342.3170616
2019/5/15 2:28:55,26,22475409.4721929,-92033016.5314578
2019/5/15 2:28:56,26,22475818.3810112,-92034690.9444896
2019/5/15 2:28:57,26,22476227.2880308,-92036365.3482856
2019/5/15 2:28:58,26,22476636.144985,-92038039.5492025
2019/5/15 2:28:59,26,22477044.9344859,-92039713.4182578
2019/5/15 2:29:00,26,22477453.6592317,-92041386.9694294
2019/5/15 2:29:01,26,22477862.345604,-92043060.4165723
2019/5/15 2:29:02,26,22478271.0898362,-92044734.0377328
2019/5/15 2:29:03,26,22478679.8460602,-92046407.8048401
2019/5/15 2:29:04,26,22479088.6382592,-92048081.7384495
2019/5/15 2:29:05,26,22479497.4766263,-92049755.7687834
2019/5/15 2:29:06,26,22479906.2922092,-92051429.8056146
2019/5/15 2:29:07,26,22480315.1359725,-92053103.898625
2019/5/15 2:29:08,26,22480723.9779371,-92054778.0480555
2019/5/15 2:29:09,26,22481132.7194713,-92056451.7742782
2019/5/15 2:29:10,26,22481541.5167668,-92058125.719329
2019/5/15 2:29:11,26,22481950.3278527,-92059799.7958328
2019/5/15 2:29:12,26,22482359.1317437,-92061473.7524718
2019/5/15 2:29:13,26,22482767.9374334,-92063147.8279958
2019/5/15 2:29:14,26,22483176.7137435,-92064821.6803855
2019/5/15 2:29:15,26,22483585.4190027,-92066495.2674577
2019/5/15 2:29:16,26,22483994.122763,-92068168.9020469
2019/5/15 2:29:17,26,22484402.8523054,-92069842.5825021
2019/5/15 2:29:18,26,22484811.5728541,-92071516.2151882
2019/5/15 2:29:19,26,22485220.3671516,-92073190.1475674
2019/5/15 2:29:20,26,22485629.2576826,-92074864.4751297
2019/5/15 2:29:21,26,22486038.1326244,-92076538.7807023
2019/5/15 2:29:22,26,22486447.0480381,-92078213.2310097
2019/5/15 2:29:23,26,22486856.0315048,-92079887.9169644
2019/5/15 2:29:24,26,22487265.0692339,-92081562.7423036
2019/5/15 2:29:25,26,22487674.1081621,-92083237.6353436
2019/5/15 2:29:26,26,22488083.2124451,-92084912.7271577
2019/5/15 2:29:27,26,22488492.3700912,-92086588.1226528
2019/5/15 2:29:28,26,22488901.5421272,-92088263.5568192
2019/5/15 2:29:29,26,22489310.7036706,-92089939.0233221
2019/5/15 2:29:30,26,22489719.9134805,-92091614.6050789
2019/5/15 2:29:31,26,22490129.0672293,-92093290.0827439
2019/5/15 2:29:32,26,22490538.2365673,-92094965.5253899
2019/5/15 2:29:33,26,22490947.3891168,-92096640.9993794
2019/5/15 2:29:34,26,22491356.6127172,-92098316.6104121
2019/5/15 2:29:35,26,22491765.8803871,-92099992.3896348
2019/5/15 2:29:36,26,22492175.1375643,-92101668.2558047
2019/5/15 2:29:37,26,22492584.4037352,-92103344.1301983
2019/5/15 2:29:38,26,22492993.6189414,-92105019.8250305
2019/5/15 2:29:39,26,22493402.8347472,-92106695.4726616
2019/5/15 2:29:40,26,22493811.9872968,-92108370.8901823
2019/5/15 2:29:41,26,22494221.1299532,-92110046.2458684
2019/5/15 2:29:42,26,22494630.2351356,-92111721.3814145
2019/5/15 2:29:43,26,22495039.3094394,-92113396.5429717
2019/5/15 2:29:44,26,22495448.4206176,-92115071.8378174
2019/5/15 2:29:45,26,22495857.5680707,-92116747.3177438
2019/5/15 2:29:46,26,22496266.8360404,-92118423.1978379
2019/5/15 2:29:47,26,22496676.1303918,-92120099.2913612
2019/5/15 2:29:48,26,22497085.3719797,-92121775.1526327
2019/5/15 2:29:49,26,22497494.6030749,-92123450.9612144
2019/5/15 2:29:50,26,22497903.7604212,-92125126.5308421
2019/5/15 2:29:51,26,22498312.9453484,-92126802.065003
2019/5/15 2:29:52,26,22498722.1155857,-92128477.6260221
2019/5/15 2:29:53,26,22499131.3125046,-92130153.3470945
2019/5/15 2:29:54,26,22499540.5316081,-92131829.0797771
2019/5/15 2:29:55,26,22499949.6775622,-92133504.5892346
2019/5/15 2:29:56,26,22500358.7728515,-92135179.8368998
2019/5/15 2:29:57,26,22500767.8276687,-92136854.8919788
2019/5/15 2:29:58,26,22501176.8369175,-92138529.7707911
2019/5/15 2:29:59,26,22501585.8380719,-92140204.6353263
2019/5/15 2:30:00,26,22501994.8778995,-92141879.5915168
2019/5/15 2:30:01,26,22502403.9225238,-92143554.6108245
2019/5/15 2:30:02,26,22502813.0103182,-92145229.8921379
2019/5/15 2:30:03,26,22503222.3133636,-92146905.8810103
2019/5/15 2:30:04,26,22503631.6370947,-92148581.9360918
2019/5/15 2:30:05,26,22504040.8792822,-92150257.748055
2019/5/15 2:30:06,26,22504450.1349604,-92151933.6443837
2019/5/15 2:30:07,26,22504859.397234,-92153609.5670046
2019/5/15 2:30:08,26,22505268.8100035,-92155286.0158933
2019/5/15 2:30:09,26,22505678.1999887,-92156962.4529779
2019/5/15 2:30:10,26,22506087.641838,-92158639.1378707
2019/5/15 2:30:11,26,22506497.1232599,-92160315.8714696
2019/5/15 2:30:12,26,22506906.5938893,-92161992.5886063
2019/5/15 2:30:13,26,22507316.075611,-92163669.310061
2019/5/15 2:30:14,26,22507725.5651273,-92165346.1590318
2019/5/15 2:30:15,26,22508135.0777276,-92167023.0103416
2019/5/15 2:30:16,26,22508544.581634,-92168699.7455984
2019/5/15 2:30:17,26,22508954.0822426,-92170376.6046377
2019/5/15 2:30:18,26,22509363.5594674,-92172053.3754871
2019/5/15 2:30:19,26,22509773.0579775,-92173730.1807814
2019/5/15 2:30:20,26,22510182.5693786,-92175407.1058282
2019/5/15 2:30:21,26,22510592.1395391,-92177084.2938951
2019/5/15 2:30:22,26,22511001.7129973,-92178761.4825302
2019/5/15 2:30:23,26,22511411.3317242,-92180438.8247068
2019/5/15 2:30:24,26,22511820.9312643,-92182116.0323613
2019/5/15 2:30:25,26,22512230.4759424,-92183793.0761805
2019/5/15 2:30:26,26,22512639.9924401,-92185470.0239012
2019/5/15 2:30:27,26,22513049.5311223,-92187147.023743
2019/5/15 2:30:28,26,22513459.0218378,-92188823.87975
2019/5/15 2:30:29,26,22513868.5395346,-92190500.776342
2019/5/15 2:30:30,26,22514277.9822833,-92192177.4027666
2019/5/15 2:30:31,26,22514687.3497841,-92193853.665834
2019/5/15 2:30:32,26,22515096.7064923,-92195529.9552117
2019/5/15 2:30:33,26,22515506.0227286,-92197206.0454144
2019/5/15 2:30:34,26,22515915.2856018,-92198881.9531764
2019/5/15 2:30:35,26,22516324.5694605,-92200558.0021337
2019/5/15 2:30:36,26,22516733.8629125,-92202234.0601372
2019/5/15 2:30:37,26,22517143.210627,-92203910.2067443
2019/5/15 2:30:38,26,22517552.5088757,-92205586.3163554
2019/5/15 2:30:39,26,22517961.9042572,-92207262.7189897
2019/5/15 2:30:40,26,22518371.3530017,-92208939.4135684
2019/5/15 2:30:41,26,22518780.8242307,-92210616.1527441
2019/5/15 2:30:42,26,22519190.393192,-92212293.321907
2019/5/15 2:30:43,26,22519600.0263089,-92213970.7678021
2019/5/15 2:30:44,26,22520009.6939019,-92215648.2440539
2019/5/15 2:30:45,26,22520419.3306163,-92217325.5931649
2019/5/15 2:30:46,26,22520828.9442467,-92219003.0072837
2019/5/15 2:30:47,26,22521238.6457163,-92220680.647916
2019/5/15 2:30:48,26,22521648.3783643,-92222358.4643935
2019/5/15 2:30:49,26,22522058.1176077,-92224036.342873
2019/5/15 2:30:50,26,22522467.8469579,-92225714.0686896
2019/5/15 2:30:51,26,22522877.5640167,-92227391.7938845
2019/5/15 2:30:52,26,22523287.3530257,-92229069.8499866
2019/5/15 2:30:53,26,22523697.1858044,-92230747.9825857
2019/5/15 2:30:54,26,22524107.0125872,-92232426.1250221
2019/5/15 2:30:55,26,22524516.8528607,-92234104.267222
2019/5/15 2:30:56,26,22524926.6316767,-92235782.1695582
2019/5/15 2:30:57,26,22525336.3553309,-92237459.8399297
2019/5/15 2:30:58,26,22525746.0220246,-92239137.3110272
2019/5/15 2:30:59,26,22526155.6839215,-92240814.8007079
2019/5/15 2:31:00,26,22526565.3368247,-92242492.2190552
2019/5/15 2:31:01,26,22526974.9771367,-92244169.6159618
2019/5/15 2:31:02,26,22527384.6378345,-92245847.0364558
2019/5/15 2:31:03,26,22527794.2490665,-92247524.2943743
2019/5/15 2:31:04,26,22528203.9103639,-92249201.7299119
2019/5/15 2:31:05,26,22528613.6043387,-92250879.303022
2019/5/15 2:31:06,26,22529023.3007118,-92252556.8255626
2019/5/15 2:31:07,26,22529432.9913888,-92254234.316475
2019/5/15 2:31:08,26,22529842.684764,-92255911.940617
2019/5/15 2:31:09,26,22530252.4956578,-92257590.0131025
2019/5/15 2:31:10,26,22530662.277172,-92259267.9711328
2019/5/15 2:31:11,26,22531072.0787722,-92260945.9694218
2019/5/15 2:31:12,26,22531481.8318061,-92262623.8174508
2019/5/15 2:31:13,26,22531891.5638545,-92264301.6344526
2019/5/15 2:31:14,26,22532301.3018987,-92265979.3538121
2019/5/15 2:31:15,26,22532710.960498,-92267656.8530414
2019/5/15 2:31:16,26,22533120.5171678,-92269333.9441441
2019/5/15 2:31:17,26,22533529.9323356,-92271010.4428513
2019/5/15 2:31:18,26,22533939.3319142,-92272686.8354408
2019/5/15 2:31:19,26,22534348.6991152,-92274363.1869956
2019/5/15 2:31:20,26,22534758.1214779,-92276039.6692931
2019/5/15 2:31:21,26,22535167.5765181,-92277716.3104926
2019/5/15 2:31:22,26,22535577.0894182,-92279393.228748
2019/5/15 2:31:23,26,22535986.7255331,-92281070.6399221
2019/5/15 2:31:24,26,22536396.4276022,-92282748.2853758
2019/5/15 2:31:25,26,22536806.1512564,-92284426.0277242
2019/5/15 2:31:26,26,22537215.8928982,-92286104.0130564
2019/5/15 2:31:27,26,22537625.8797702,-92287782.8055698
2019/5/15 2:31:28,26,22538035.9011183,-92289461.7924858
2019/5/15 2:31:29,26,22538445.9452507,-92291140.8925086
2019/5/15 2:31:30,26,22538855.959104,-92292819.9166454
2019/5/15 2:31:31,26,22539266.0047353,-92294498.9850638
2019/5/15 2:31:32,26,22539676.1780782,-92296178.4445044
2019/5/15 2:31:33,26,22540086.3598153,-92297858.0252423
2019/5/15 2:31:34,26,22540496.5871208,-92299537.8281728
2019/5/15 2:31:35,26,22540906.7838476,-92301217.5256566
2019/5/15 2:31:36,26,22541317.0507257,-92302897.5329524
2019/5/15 2:31:37,26,22541727.3098093,-92304577.4710836
2019/5/15 2:31:38,26,22542137.4672632,-92306257.0185631
2019/5/15 2:31:39,26,22542547.5617607,-92307936.3372076
2019/5/15 2:31:40,26,22542957.6040942,-92309615.3794363
2019/5/15 2:31:41,26,22543367.6203459,-92311294.305599
2019/5/15 2:31:42,26,22543777.5844337,-92312973.0017393
2019/5/15 2:31:43,26,22544187.4972569,-92314651.4928846
2019/5/15 2:31:44,26,22544597.4121787,-92316329.969984
2019/5/15 2:31:45,26,22545007.3285995,-92318008.4758956
2019/5/15 2:31:46,26,22545417.2519155,-92319687.040129
2019/5/15 2:31:47,26,22545827.2124058,-92321365.7766769
2019/5/15 2:31:48,26,22546237.2964105,-92323044.9456508
2019/5/15 2:31:49,26,22546647.3426414,-92324724.101575
2019/5/15 2:31:50,26,22547057.473114,-92326403.4851388
2019/5/15 2:31:51,26,22547467.6950233,-92328083.1999191
2019/5/15 2:31:52,26,22547877.9184315,-92329763.0379013
2019/5/15 2:31:53,26,22548288.0815815,-92331442.72844
2019/5/15 2:31:54,26,22548698.2288424,-92333122.3985394
2019/5/15 2:31:55,26,22549108.3970889,-92334801.9961124
2019/5/15 2:31:56,26,22549518.5389536,-92336481.4745937
2019/5/15 2:31:57,26,22549928.6529376,-92338160.7803065
2019/5/15 2:31:58,26,22550338.7753157,-92339840.2402473
2019/5/15 2:31:59,26,22550748.8590207,-92341519.5942916
2019/5/15 2:32:00,26,22551158.8138149,-92343198.303291
2019/5/15 2:32:01,26,22551568.70955,-92344876.8323227
2019/5/15 2:32:02,26,22551978.5974905,-92346555.2334039
2019/5/15 2:32:03,26,22552388.4356654,-92348233.5201406
2019/5/15 2:32:04,26,22552798.3158113,-92349911.8955804
2019/5/15 2:32:05,26,22553208.2385277,-92351590.4054078
2019/5/15 2:32:06,26,22553618.1603447,-92353269.004235
2019/5/15 2:32:07,26,22554028.0983506,-92354947.6507327
2019/5/15 2:32:08,26,22554438.1730617,-92356626.8638438
2019/5/15 2:32:09,26,22554848.3392096,-92358306.3136593
2019/5/15 2:32:10,26,22555258.5464291,-92359986.0565828
2019/5/15 2:32:11,26,22555668.8642719,-92361666.1041815
2019/5/15 2:32:12,26,22556079.2447714,-92363346.5261859
2019/5/15 2:32:13,26,22556489.5590168,-92365026.7220782
2019/5/15 2:32:14,26,22556899.8615702,-92366706.8593624
2019/5/15 2:32:15,26,22557310.2159878,-92368387.0813203
2019/5/15 2:32:16,26,22557720.5485205,-92370067.3342134
2019/5/15 2:32:17,26,22558130.8579692,-92371747.4922026
2019/5/15 2:32:18,26,22558541.2588545,-92373427.9249058
2019/5/15 2:32:19,26,22558951.6606393,-92375108.4256149
2019/5/15 2:32:20,26,22559362.1229821,-92376789.0663811
2019/5/15 2:32:21,26,22559772.5655387,-92378469.7958254
2019/5/15 2:32:22,26,22560183.0425713,-92380150.4970187
2019/5/15 2:32:23,26,22560593.4137773,-92381830.6913971
2019/5/15 2:32:24,26,22561003.7720921,-92383510.9532999
2019/5/15 2:32:25,26,22561414.0833395,-92385191.1331978
2019/5/15 2:32:26,26,22561824.3637084,-92386871.2245245
2019/5/15 2:32:27,26,22562234.6227919,-92388551.171945
2019/5/15 2:32:28,26,22562644.8620891,-92390230.8808488
2019/5/15 2:32:29,26,22563055.0483231,-92391910.4664914
2019/5/15 2:32:30,26,22563465.2453496,-92393590.2215742
2019/5/15 2:32:31,26,22563875.4678585,-92395269.9479813
2019/5/15 2:32:32,26,22564285.6852709,-92396949.7008312
2019/5/15 2:32:33,26,22564695.9599436,-92398629.6686771
2019/5/15 2:32:34,26,22565106.1905469,-92400309.5330547
2019/5/15 2:32:35,26,22565516.4208504,-92401989.454695
2019/5/15 2:32:36,26,22565926.7326974,-92403669.6391875
2019/5/15 2:32:37,26,22566337.0805195,-92405349.9116902
2019/5/15 2:32:38,26,22566747.436436,-92407030.190889
2019/5/15 2:32:39,26,22567157.8756948,-92408710.8341876
2019/5/15 2:32:40,26,22567568.2786788,-92410391.4449017
2019/5/15 2:32:41,26,22567978.7107426,-92412072.145203
2019/5/15 2:32:42,26,22568389.1407078,-92413752.9044676
2019/5/15 2:32:43,26,22568799.5388951,-92415433.5099368
2019/5/15 2:32:44,26,22569209.9547701,-92417114.1153809
2019/5/15 2:32:45,26,22569620.3412654,-92418794.6635901
2019/5/15 2:32:46,26,22570030.7754277,-92420475.313195
2019/5/15 2:32:47,26,22570441.2248795,-92422156.0328221
2019/5/15 2:32:48,26,22570851.6941176,-92423836.7320646
2019/5/15 2:32:49,26,22571262.109393,-92425517.2723082
2019/5/15 2:32:50,26,22571672.5114775,-92427197.8992568
2019/5/15 2:32:51,26,22572082.9768183,-92428878.6909407
2019/5/15 2:32:52,26,22572493.4646435,-92430559.5879186
2019/5/15 2:32:53,26,22572903.9128961,-92432240.3280217
2019/5/15 2:32:54,26,22573314.3854318,-92433921.1693386
2019/5/15 2:32:55,26,22573724.7761243,-92435601.6345122
2019/5/15 2:32:56,26,22574135.1587223,-92437282.1097159
2019/5/15 2:32:57,26,22574545.5035465,-92438962.3873861
2019/5/15 2:32:58,26,22574955.8552659,-92440642.6673015
2019/5/15 2:32:59,26,22575366.162616,-92442322.7999194
2019/5/15 2:33:00,26,22575776.5053417,-92444003.0819356
2019/5/15 2:33:01,26,22576186.8642561,-92445683.4673236
2019/5/15 2:33:02,26,22576597.2957203,-92447364.0806407
2019/5/15 2:33:03,26,22577007.7130943,-92449044.7256594
2019/5/15 2:33:04,26,22577418.1862297,-92450725.4930105
2019/5/15 2:33:05,26,22577828.6554677,-92452406.3250647
2019/5/15 2:33:06,26,22578239.1702742,-92454087.3354664
2019/5/15 2:33:07,26,22578649.681783,-92455768.2802734
2019/5/15 2:33:08,26,22579060.2241704,-92457449.4198561
2019/5/15 2:33:09,26,22579470.7785496,-92459130.566376
2019/5/15 2:33:10,26,22579881.3236351,-92460811.734324
2019/5/15 2:33:11,26,22580291.9019976,-92462492.9112208
2019/5/15 2:33:12,26,22580702.5001464,-92464174.2989716
2019/5/15 2:33:13,26,22581113.0455318,-92465855.5276638
2019/5/15 2:33:14,26,22581523.5831225,-92467536.7674985
2019/5/15 2:33:15,26,22581934.203456,-92469218.2291013
2019/5/15 2:33:16,26,22582344.8699575,-92470899.8832765
2019/5/15 2:33:17,26,22582755.5400565,-92472581.5774788
2019/5/15 2:33:18,26,22583166.2290424,-92474263.4382857
2019/5/15 2:33:19,26,22583576.9273219,-92475945.2947974
2019/5/15 2:33:20,26,22583987.6402913,-92477627.1280938
2019/5/15 2:33:21,26,22584398.3010967,-92479308.8517742
2019/5/15 2:33:22,26,22584808.960703,-92480990.594394
2019/5/15 2:33:23,26,22585219.715943,-92482672.5407983
2019/5/15 2:33:24,26,22585630.3827443,-92484354.1700529
2019/5/15 2:33:25,26,22586041.0327572,-92486035.8080326
2019/5/15 2:33:26,26,22586451.6947618,-92487717.4256958
2019/5/15 2:33:27,26,22586862.3225901,-92489398.9846155
2019/5/15 2:33:28,26,22587272.9833955,-92491080.5737541
2019/5/15 2:33:29,26,22587683.6373058,-92492762.1449424
2019/5/15 2:33:30,26,22588094.3172979,-92494443.7856485
2019/5/15 2:33:31,26,22588504.9712081,-92496125.4157922
2019/5/15 2:33:32,26,22588915.5975374,-92497806.8152505
2019/5/15 2:33:33,26,22589326.2208688,-92499488.3370415
2019/5/15 2:33:34,26,22589736.876278,-92501169.8570651
2019/5/15 2:33:35,26,22590147.5139994,-92502851.3992299
2019/5/15 2:33:36,26,22590558.1265383,-92504532.7999327
2019/5/15 2:33:37,26,22590968.7171923,-92506214.0549846
2019/5/15 2:33:38,26,22591379.3657062,-92507895.5804856
2019/5/15 2:33:39,26,22591790.0223146,-92509577.2540988
2019/5/15 2:33:40,26,22592200.6723275,-92511258.8439565
2019/5/15 2:33:41,26,22592611.3463238,-92512940.4303765
2019/5/15 2:33:42,26,22593022.0116261,-92514622.0748558
2019/5/15 2:33:43,26,22593432.7099056,-92516303.8415113
2019/5/15 2:33:44,26,22593843.4021893,-92517985.5867651
2019/5/15 2:33:45,26,22594254.0686908,-92519667.2148858
2019/5/15 2:33:46,26,22594664.791853,-92521349.0535822
2019/5/15 2:33:47,26,22595075.5231097,-92523031.0411032
2019/5/15 2:33:48,26,22595486.3284151,-92524713.1853287
2019/5/15 2:33:49,26,22595897.121429,-92526395.3175467
2019/5/15 2:33:50,26,22596308.0034813,-92528077.7487014
2019/5/15 2:33:51,26,22596718.9098168,-92529760.3263916
2019/5/15 2:33:52,26,22597129.8773099,-92531443.1365803
2019/5/15 2:33:53,26,22597540.862191,-92533125.9822528
2019/5/15 2:33:54,26,22597951.9253179,-92534809.0502377
2019/5/15 2:33:55,26,22598363.0427072,-92536492.412285
2019/5/15 2:33:56,26,22598774.137912,-92538175.7164958
2019/5/15 2:33:57,26,22599185.1431789,-92539858.722218
2019/5/15 2:33:58,26,22599596.1181669,-92541541.6100786
2019/5/15 2:33:59,26,22600007.0880583,-92543224.3788568
2019/5/15 2:34:00,26,22600418.04326,-92544907.1891426
2019/5/15 2:34:01,26,22600828.9888682,-92546589.9165471
2019/5/15 2:34:02,26,22601239.9254827,-92548272.5283899
