2019/5/15 2:54:51,18,24982319.3576926,-131282971.848833
2019/5/15 2:54:52,18,24981685.7604228,-131279642.083568
2019/5/15 2:54:53,18,24981052.0992973,-131276312.148998
2019/5/15 2:54:54,18,24980418.3638232,-131272981.985246
2019/5/15 2:54:55,18,24979784.6124602,-131269651.450027
2019/5/15 2:54:56,18,24979150.7771552,-131266320.732793
2019/5/15 2:54:57,18,24978516.8962818,-131262989.669439
2019/5/15 2:54:58,18,24977883.040591,-131259658.679824
2019/5/15 2:54:59,18,24977249.078174,-131256327.365751
2019/5/15 2:55:00,18,24976615.1703193,-131252996.088609
2019/5/15 2:55:01,18,24975981.3194252,-131249665.105789
2019/5/15 2:55:02,18,24975347.3722976,-131246333.776514
2019/5/15 2:55:03,18,24974713.3924927,-131243002.068355
2019/5/15 2:55:04,18,24974079.3665198,-131239670.245082
2019/5/15 2:55:05,18,24973445.3675281,-131236338.633915
2019/5/15 2:55:06,18,24972811.402413,-131233006.999233
2019/5/15 2:55:07,18,24972177.3716434,-131229675.062049
2019/5/15 2:55:08,18,24971543.2512358,-131226342.64566
2019/5/15 2:55:09,18,24970909.0660731,-131223010.048992
2019/5/15 2:55:10,18,24970274.8839083,-131219677.554338
2019/5/15 2:55:11,18,24969640.6957476,-131216344.971588
2019/5/15 2:55:12,18,24969006.480006,-131213012.271888
2019/5/15 2:55:13,18,24968372.1893163,-131209679.146425
2019/5/15 2:55:14,18,24967737.8734441,-131206345.85728
2019/5/15 2:55:15,18,24967103.5248944,-131203012.405696
2019/5/15 2:55:16,18,24966469.1595564,-131199678.905407
2019/5/15 2:55:17,18,24965834.7633398,-131196345.119384
2019/5/15 2:55:18,18,24965200.3863098,-131193011.468925
2019/5/15 2:55:19,18,24964565.9223401,-131189677.416662
2019/5/15 2:55:20,18,24963931.353443,-131186342.943641
2019/5/15 2:55:21,18,24963296.7785501,-131183008.27646
2019/5/15 2:55:22,18,24962662.2075544,-131179673.758401
2019/5/15 2:55:23,18,24962027.5864935,-131176339.010898
2019/5/15 2:55:24,18,24961392.9390507,-131173004.001548
2019/5/15 2:55:25,18,24960758.164496,-131169668.296442
2019/5/15 2:55:26,18,24960123.3461716,-131166332.343143
2019/5/15 2:55:27,18,24959488.4828783,-131162996.207117
2019/5/15 2:55:28,18,24958853.5158568,-131159659.545005
2019/5/15 2:55:29,18,24958218.4636943,-131156322.510778
2019/5/15 2:55:30,18,24957583.3458772,-131152985.015052
2019/5/15 2:55:31,18,24956948.1959823,-131149647.323362
2019/5/15 2:55:32,18,24956313.0412908,-131146309.568842
2019/5/15 2:55:33,18,24955677.8997901,-131142971.850214
2019/5/15 2:55:34,18,24955042.7597884,-131139634.169534
2019/5/15 2:55:35,18,24954407.6194868,-131136296.445745
2019/5/15 2:55:36,18,24953772.4033378,-131132958.435941
2019/5/15 2:55:37,18,24953137.2729295,-131129620.723045
2019/5/15 2:55:38,18,24952502.1167389,-131126282.960491
2019/5/15 2:55:39,18,24951866.8891978,-131122944.904079
2019/5/15 2:55:40,18,24951231.6664534,-131119606.783304
2019/5/15 2:55:41,18,24950596.3825513,-131116268.347309
2019/5/15 2:55:42,18,24949961.0222021,-131112929.67789
2019/5/15 2:55:43,18,24949325.6678488,-131109591.015876
2019/5/15 2:55:44,18,24948690.3758523,-131106252.488359
2019/5/15 2:55:45,18,24948055.043084,-131102913.59741
2019/5/15 2:55:46,18,24947419.5637172,-131099574.218135
2019/5/15 2:55:47,18,24946784.0828514,-131096234.772289
2019/5/15 2:55:48,18,24946148.6010863,-131092895.300365
2019/5/15 2:55:49,18,24945513.1451033,-131089555.898477
2019/5/15 2:55:50,18,24944877.601581,-131086216.09057
2019/5/15 2:55:51,18,24944242.0049953,-131082876.138998
2019/5/15 2:55:52,18,24943606.347252,-131079535.761339
2019/5/15 2:55:53,18,24942970.5968728,-131076194.930872
2019/5/15 2:55:54,18,24942334.8045227,-131072853.78359
2019/5/15 2:55:55,18,24941698.9315284,-131069512.388311
2019/5/15 2:55:56,18,24941063.0303537,-131066170.733642
2019/5/15 2:55:57,18,24940427.0716187,-131062828.741987
2019/5/15 2:55:58,18,24939791.0379357,-131059486.32757
2019/5/15 2:55:59,18,24939154.9239083,-131056143.542516
2019/5/15 2:56:00,18,24938518.8377615,-131052800.811781
2019/5/15 2:56:01,18,24937882.7048472,-131049458.012584
2019/5/15 2:56:02,18,24937246.6163021,-131046115.409923
2019/5/15 2:56:03,18,24936610.4474127,-131042772.347948
2019/5/15 2:56:04,18,24935974.2020762,-131039428.89866
2019/5/15 2:56:05,18,24935338.0415809,-131036085.914236
2019/5/15 2:56:06,18,24934701.9218574,-131032743.074564
2019/5/15 2:56:07,18,24934065.713995,-131029399.879573
2019/5/15 2:56:08,18,24933429.5508016,-131026056.864482
2019/5/15 2:56:09,18,24932793.4130906,-131022713.907623
2019/5/15 2:56:10,18,24932157.2001316,-131019370.718193
2019/5/15 2:56:11,18,24931520.9820762,-131016027.410051
2019/5/15 2:56:12,18,24930884.8146858,-131012684.324659
2019/5/15 2:56:13,18,24930248.5801418,-131009341.028684
2019/5/15 2:56:14,18,24929612.3006289,-131005997.287595
2019/5/15 2:56:15,18,24928976.0316088,-131002653.686395
2019/5/15 2:56:16,18,24928339.7038293,-130999309.846878
2019/5/15 2:56:17,18,24927703.2912086,-130995965.622669
2019/5/15 2:56:18,18,24927066.8534053,-130992621.178379
2019/5/15 2:56:19,18,24926430.369434,-130989276.415245
2019/5/15 2:56:20,18,24925793.7763383,-130985931.134519
2019/5/15 2:56:21,18,24925157.0696211,-130982585.277919
2019/5/15 2:56:22,18,24924520.3356229,-130979239.294128
2019/5/15 2:56:23,18,24923883.5848363,-130975893.100837
2019/5/15 2:56:24,18,24923246.8652281,-130972547.072992
2019/5/15 2:56:25,18,24922609.9936252,-130969200.478056
2019/5/15 2:56:26,18,24921973.0641623,-130965853.499204
2019/5/15 2:56:27,18,24921336.1436931,-130962506.450786
2019/5/15 2:56:28,18,24920699.1548713,-130959159.093248
2019/5/15 2:56:29,18,24920062.1093887,-130955811.439437
2019/5/15 2:56:30,18,24919424.988958,-130952463.41007
2019/5/15 2:56:31,18,24918787.7920802,-130949115.020166
2019/5/15 2:56:32,18,24918150.595802,-130945766.531416
2019/5/15 2:56:33,18,24917513.34736,-130942417.731107
2019/5/15 2:56:34,18,24916876.1330942,-130939069.16749
2019/5/15 2:56:35,18,24916238.9179291,-130935720.475763
2019/5/15 2:56:36,18,24915601.5933397,-130932371.379394
2019/5/15 2:56:37,18,24914964.3430989,-130929022.487785
2019/5/15 2:56:38,18,24914327.0562834,-130925673.578626
2019/5/15 2:56:39,18,24913689.7194025,-130922324.397415
2019/5/15 2:56:40,18,24913052.3978111,-130918975.291118
2019/5/15 2:56:41,18,24912415.0741211,-130915626.164655
2019/5/15 2:56:42,18,24911777.712957,-130912276.786403
2019/5/15 2:56:43,18,24911140.2981301,-130908927.16905
2019/5/15 2:56:44,18,24910502.8740097,-130905577.465438
2019/5/15 2:56:45,18,24909865.4825666,-130902227.872665
2019/5/15 2:56:46,18,24909228.0446557,-130898878.040054
2019/5/15 2:56:47,18,24908590.5680715,-130895528.01489
2019/5/15 2:56:48,18,24907953.0752986,-130892178.056814
2019/5/15 2:56:49,18,24907315.5882217,-130888827.904379
2019/5/15 2:56:50,18,24906678.045983,-130885477.544973
2019/5/15 2:56:51,18,24906040.4914528,-130882127.256893
2019/5/15 2:56:52,18,24905402.9612058,-130878777.024938
2019/5/15 2:56:53,18,24904765.4300595,-130875426.731281
2019/5/15 2:56:54,18,24904127.8203675,-130872076.189691
2019/5/15 2:56:55,18,24903490.1627087,-130868725.181131
2019/5/15 2:56:56,18,24902852.4693746,-130865374.040805
2019/5/15 2:56:57,18,24902214.7451619,-130862022.727798
2019/5/15 2:56:58,18,24901576.9433029,-130858671.020526
2019/5/15 2:56:59,18,24900939.1303516,-130855319.2625
2019/5/15 2:57:00,18,24900301.2979138,-130851967.382766
2019/5/15 2:57:01,18,24899663.4040186,-130848615.192218
2019/5/15 2:57:02,18,24899025.4342759,-130845262.660606
2019/5/15 2:57:03,18,24898387.4150674,-130841909.757352
2019/5/15 2:57:04,18,24897749.3329025,-130838556.564798
2019/5/15 2:57:05,18,24897111.1787874,-130835203.062513
2019/5/15 2:57:06,18,24896473.0117812,-130831849.503341
2019/5/15 2:57:07,18,24895834.8090997,-130828495.736717
2019/5/15 2:57:08,18,24895196.5209774,-130825141.491479
2019/5/15 2:57:09,18,24894558.1932824,-130821787.074531
2019/5/15 2:57:10,18,24893919.8982649,-130818432.805326
2019/5/15 2:57:11,18,24893281.5390917,-130815078.256607
2019/5/15 2:57:12,18,24892643.1754217,-130811723.574083
2019/5/15 2:57:13,18,24892004.7811729,-130808368.75324
2019/5/15 2:57:14,18,24891366.3875236,-130805013.954237
2019/5/15 2:57:15,18,24890727.9456077,-130801658.901773
2019/5/15 2:57:16,18,24890089.5069896,-130798303.904195
2019/5/15 2:57:17,18,24889450.9901256,-130794948.445091
2019/5/15 2:57:18,18,24888812.4381859,-130791592.872142
2019/5/15 2:57:19,18,24888173.8077006,-130788236.84077
2019/5/15 2:57:20,18,24887535.1376427,-130784880.706474
2019/5/15 2:57:21,18,24886896.4250142,-130781524.248117
2019/5/15 2:57:22,18,24886257.6955974,-130778167.771614
2019/5/15 2:57:23,18,24885619.0126484,-130774811.461774
2019/5/15 2:57:24,18,24884980.289827,-130771454.966171
2019/5/15 2:57:25,18,24884341.4680741,-130768097.934482
2019/5/15 2:57:26,18,24883702.5962559,-130764740.772123
2019/5/15 2:57:27,18,24883063.6318018,-130761383.030229
2019/5/15 2:57:28,18,24882424.6037917,-130758024.995674
2019/5/15 2:57:29,18,24881785.6114568,-130754667.029243
2019/5/15 2:57:30,18,24881146.6634913,-130751309.330089
2019/5/15 2:57:31,18,24880507.6195922,-130747951.209415
2019/5/15 2:57:32,18,24879868.5912823,-130744593.054447
2019/5/15 2:57:33,18,24879229.4979174,-130741234.690723
2019/5/15 2:57:34,18,24878590.3727746,-130737876.179409
2019/5/15 2:57:35,18,24877951.3051918,-130734517.835161
2019/5/15 2:57:36,18,24877312.1350801,-130731159.041315
2019/5/15 2:57:37,18,24876672.8909196,-130727799.877611
2019/5/15 2:57:38,18,24876033.6623484,-130724440.684644
2019/5/15 2:57:39,18,24875394.3066651,-130721080.896104
2019/5/15 2:57:40,18,24874754.9692691,-130717721.156847
2019/5/15 2:57:41,18,24874115.646563,-130714361.524992
2019/5/15 2:57:42,18,24873476.281886,-130711001.707843
2019/5/15 2:57:43,18,24872836.8989216,-130707641.745996
2019/5/15 2:57:44,18,24872197.5222529,-130704281.816234
2019/5/15 2:57:45,18,24871558.0988165,-130700921.598049
2019/5/15 2:57:46,18,24870918.587541,-130697560.98047
2019/5/15 2:57:47,18,24870279.0873577,-130694200.517095
2019/5/15 2:57:48,18,24869639.5883737,-130690839.962307
2019/5/15 2:57:49,18,24869000.0651064,-130687479.225544
2019/5/15 2:57:50,18,24868360.5517323,-130684118.435833
2019/5/15 2:57:51,18,24867720.9310325,-130680757.141185
2019/5/15 2:57:52,18,24867081.2860495,-130677395.806074
2019/5/15 2:57:53,18,24866441.630274,-130674034.398882
2019/5/15 2:57:54,18,24865801.9721001,-130670672.977773
2019/5/15 2:57:55,18,24865162.3319138,-130667311.69226
2019/5/15 2:57:56,18,24864522.6962244,-130663950.360668
2019/5/15 2:57:57,18,24863882.9855868,-130660588.686189
2019/5/15 2:57:58,18,24863243.152634,-130657226.417801
2019/5/15 2:57:59,18,24862603.2528274,-130653863.723098
2019/5/15 2:58:00,18,24861963.3395301,-130650500.908615
2019/5/15 2:58:01,18,24861323.3656748,-130647137.829591
2019/5/15 2:58:02,18,24860683.4262956,-130643774.918708
2019/5/15 2:58:03,18,24860043.4728262,-130640411.85272
2019/5/15 2:58:04,18,24859403.4701908,-130637048.54261
2019/5/15 2:58:05,18,24858763.4657567,-130633685.364854
2019/5/15 2:58:06,18,24858123.4754128,-130630322.140302
2019/5/15 2:58:07,18,24857483.4107203,-130626958.573265
2019/5/15 2:58:08,18,24856843.2980611,-130623594.749496
2019/5/15 2:58:09,18,24856203.1416322,-130620230.713737
2019/5/15 2:58:10,18,24855562.9516265,-130616866.441703
2019/5/15 2:58:11,18,24854922.6962661,-130613501.825836
2019/5/15 2:58:12,18,24854282.3809471,-130610136.970634
2019/5/15 2:58:13,18,24853642.0869135,-130606772.204012
2019/5/15 2:58:14,18,24853001.77819,-130603407.270952
2019/5/15 2:58:15,18,24852361.4490806,-130600042.325355
2019/5/15 2:58:16,18,24851721.1076797,-130596677.411337
2019/5/15 2:58:17,18,24851080.7180123,-130593312.140745
2019/5/15 2:58:18,18,24850440.2596923,-130589946.522436
2019/5/15 2:58:19,18,24849799.7375166,-130586580.643127
2019/5/15 2:58:20,18,24849159.194955,-130583214.665239
2019/5/15 2:58:21,18,24848518.5783446,-130579848.382949
2019/5/15 2:58:22,18,24847877.9866171,-130576481.970197
2019/5/15 2:58:23,18,24847237.3742038,-130573115.505708
2019/5/15 2:58:24,18,24846596.6706536,-130569748.628515
2019/5/15 2:58:25,18,24845955.8909562,-130566381.321704
2019/5/15 2:58:26,18,24845315.0563967,-130563013.691759
2019/5/15 2:58:27,18,24844674.2146422,-130559646.198999
2019/5/15 2:58:28,18,24844033.3977705,-130556278.657875
2019/5/15 2:58:29,18,24843392.5494206,-130552911.017978
2019/5/15 2:58:30,18,24842751.6048373,-130549542.833843
2019/5/15 2:58:31,18,24842110.683338,-130546174.791265
2019/5/15 2:58:32,18,24841469.8223968,-130542807.084219
2019/5/15 2:58:33,18,24840828.9260801,-130539439.134307
2019/5/15 2:58:34,18,24840188.0678371,-130536071.346424
2019/5/15 2:58:35,18,24839547.1361448,-130532703.324314
2019/5/15 2:58:36,18,24838906.1552866,-130529334.9239
2019/5/15 2:58:37,18,24838265.1468476,-130525966.405912
2019/5/15 2:58:38,18,24837624.0775506,-130522597.651964
2019/5/15 2:58:39,18,24836982.9710794,-130519228.612686
2019/5/15 2:58:40,18,24836341.7965553,-130515859.192344
2019/5/15 2:58:41,18,24835700.5551774,-130512489.492395
2019/5/15 2:58:42,18,24835059.3114013,-130509119.798128
2019/5/15 2:58:43,18,24834418.0556334,-130505749.987356
2019/5/15 2:58:44,18,24833776.7938697,-130502380.138279
2019/5/15 2:58:45,18,24833135.4772439,-130499010.05709
2019/5/15 2:58:46,18,24832494.1663142,-130495639.988634
2019/5/15 2:58:47,18,24831852.7750402,-130492269.463026
2019/5/15 2:58:48,18,24831211.3819674,-130488899.021642
2019/5/15 2:58:49,18,24830569.9933914,-130485528.542728
2019/5/15 2:58:50,18,24829928.6054151,-130482158.018941
2019/5/15 2:58:51,18,24829287.1412915,-130478787.117534
2019/5/15 2:58:52,18,24828645.6345973,-130475415.981462
2019/5/15 2:58:53,18,24828004.0595505,-130472044.421165
2019/5/15 2:58:54,18,24827362.3504964,-130468672.191599
2019/5/15 2:58:55,18,24826720.5730897,-130465299.75456
2019/5/15 2:58:56,18,24826078.8355553,-130461927.370451
2019/5/15 2:58:57,18,24825437.0641444,-130458554.829584
2019/5/15 2:58:58,18,24824795.2897356,-130455182.307338
2019/5/15 2:58:59,18,24824153.458666,-130451809.519357
2019/5/15 2:59:00,18,24823511.6293952,-130448436.630836
2019/5/15 2:59:01,18,24822869.7272747,-130445063.497606
2019/5/15 2:59:02,18,24822227.8215568,-130441690.202289
2019/5/15 2:59:03,18,24821585.8720692,-130438316.761295
2019/5/15 2:59:04,18,24820943.960955,-130434943.463123
2019/5/15 2:59:05,18,24820302.0150649,-130431570.02029
2019/5/15 2:59:06,18,24819660.0173107,-130428196.245958
2019/5/15 2:59:07,18,24819018.0381436,-130424822.467823
2019/5/15 2:59:08,18,24818375.9732359,-130421448.438364
2019/5/15 2:59:09,18,24817733.9176218,-130418074.348917
2019/5/15 2:59:10,18,24817091.8689029,-130414700.372932
2019/5/15 2:59:11,18,24816449.7908043,-130411326.187481
2019/5/15 2:59:12,18,24815807.7402866,-130407952.18605
2019/5/15 2:59:13,18,24815165.6915677,-130404578.209779
2019/5/15 2:59:14,18,24814523.5532108,-130401203.829559
2019/5/15 2:59:15,18,24813881.4082585,-130397829.390325
2019/5/15 2:59:16,18,24813239.2609079,-130394454.842863
2019/5/15 2:59:17,18,24812597.0491019,-130391079.994239
2019/5/15 2:59:18,18,24811954.7845324,-130387704.848806
2019/5/15 2:59:19,18,24811312.4782917,-130384329.45796
2019/5/15 2:59:20,18,24810670.1576611,-130380953.977651
2019/5/15 2:59:21,18,24810027.8772026,-130377578.75222
2019/5/15 2:59:22,18,24809385.5328883,-130374203.176944
2019/5/15 2:59:23,18,24808743.0980367,-130370827.167938
2019/5/15 2:59:24,18,24808100.6233127,-130367450.950916
2019/5/15 2:59:25,18,24807458.205849,-130364074.994461
2019/5/15 2:59:26,18,24806815.7044435,-130360698.640157
2019/5/15 2:59:27,18,24806173.1559705,-130357322.007232
2019/5/15 2:59:28,18,24805530.5271532,-130353944.86335
2019/5/15 2:59:29,18,24804887.7592322,-130350567.151954
2019/5/15 2:59:30,18,24804244.9703257,-130347189.195875
2019/5/15 2:59:31,18,24803602.1667294,-130343811.226562
2019/5/15 2:59:32,18,24802959.3289567,-130340433.10103
2019/5/15 2:59:33,18,24802316.4845886,-130337054.939445
2019/5/15 2:59:34,18,24801673.6318263,-130333676.668439
2019/5/15 2:59:35,18,24801030.747286,-130330298.301866
2019/5/15 2:59:36,18,24800387.7949926,-130326919.474477
2019/5/15 2:59:37,18,24799744.7977303,-130323540.457149
2019/5/15 2:59:38,18,24799101.8274494,-130320161.647474
2019/5/15 2:59:39,18,24798458.8739568,-130316782.783674
2019/5/15 2:59:40,18,24797815.8997786,-130313403.97262
2019/5/15 2:59:41,18,24797172.9208037,-130310025.105814
2019/5/15 2:59:42,18,24796529.9067531,-130306645.975038
2019/5/15 2:59:43,18,24795886.831245,-130303266.577501
2019/5/15 2:59:44,18,24795243.7095688,-130299886.970453
2019/5/15 2:59:45,18,24794600.5818969,-130296507.29849
2019/5/15 2:59:46,18,24793957.4464303,-130293127.55743
2019/5/15 2:59:47,18,24793314.2998714,-130289747.772638
2019/5/15 2:59:48,18,24792671.1167378,-130286367.767555
2019/5/15 2:59:49,18,24792027.8826395,-130282987.586151
2019/5/15 2:59:50,18,24791384.6362497,-130279607.306997
2019/5/15 2:59:51,18,24790741.3778682,-130276226.918741
2019/5/15 2:59:52,18,24790098.0427399,-130272846.18823
2019/5/15 2:59:53,18,24789454.7091105,-130269465.434524
2019/5/15 2:59:54,18,24788811.3110257,-130266084.376075
2019/5/15 2:59:55,18,24788167.7981204,-130262702.690523
2019/5/15 2:59:56,18,24787524.2258562,-130259320.598875
2019/5/15 2:59:57,18,24786880.6326065,-130255938.486026
2019/5/15 2:59:58,18,24786236.9677065,-130252556.042842
2019/5/15 2:59:59,18,24785593.2647328,-130249173.320583
2019/5/15 3:00:00,18,24784949.5752497,-130245790.675573
2019/5/15 3:00:01,18,24784305.8455945,-130242407.929453
2019/5/15 3:00:02,18,24783662.1015492,-130239025.06314
2019/5/15 3:00:03,18,24783018.3131347,-130235642.001161
2019/5/15 3:00:04,18,24782374.5987689,-130232259.231611
2019/5/15 3:00:05,18,24781730.8826043,-130228876.558881
2019/5/15 3:00:06,18,24781087.1121773,-130225493.470209
2019/5/15 3:00:07,18,24780443.2844899,-130222110.20144
2019/5/15 3:00:08,18,24779799.4825847,-130218726.941881
2019/5/15 3:00:09,18,24779155.6330125,-130215343.527164
2019/5/15 3:00:10,18,24778511.7054942,-130211959.713602
2019/5/15 3:00:11,18,24777867.8247436,-130208576.077001
2019/5/15 3:00:12,18,24777224.007549,-130205192.863882
2019/5/15 3:00:13,18,24776580.1897547,-130201809.59984
2019/5/15 3:00:14,18,24775936.3545726,-130198426.203466
2019/5/15 3:00:15,18,24775292.4849143,-130195042.682724
2019/5/15 3:00:16,18,24774648.5714862,-130191658.959159
2019/5/15 3:00:17,18,24774004.596301,-130188274.839971
2019/5/15 3:00:18,18,24773360.6139207,-130184890.706791
2019/5/15 3:00:19,18,24772716.5532946,-130181506.257392
2019/5/15 3:00:20,18,24772072.4315108,-130178121.4218
2019/5/15 3:00:21,18,24771428.3100269,-130174736.599908
2019/5/15 3:00:22,18,24770784.0836155,-130171351.141975
2019/5/15 3:00:23,18,24770139.7930486,-130167965.464075
2019/5/15 3:00:24,18,24769495.5057794,-130164579.745336
2019/5/15 3:00:25,18,24768851.1495579,-130161193.733043
2019/5/15 3:00:26,18,24768206.7255834,-130157807.279026
2019/5/15 3:00:27,18,24767562.1939833,-130154420.266573
2019/5/15 3:00:28,18,24766917.5913324,-130151032.904895
2019/5/15 3:00:29,18,24766272.9611007,-130147645.375621
2019/5/15 3:00:30,18,24765628.3092838,-130144257.70099
2019/5/15 3:00:31,18,24764983.641578,-130140869.998367
2019/5/15 3:00:32,18,24764338.9501886,-130137482.202659
2019/5/15 3:00:33,18,24763694.2534029,-130134094.243763
2019/5/15 3:00:34,18,24763049.5242396,-130130706.201488
2019/5/15 3:00:35,18,24762404.7315203,-130127317.717134
2019/5/15 3:00:36,18,24761759.9687802,-130123929.360744
2019/5/15 3:00:37,18,24761115.1844551,-130120540.998006
2019/5/15 3:00:38,18,24760470.3860398,-130117152.499145
2019/5/15 3:00:39,18,24759825.5606431,-130113763.936624
2019/5/15 3:00:40,18,24759180.7475379,-130110375.433523
2019/5/15 3:00:41,18,24758535.9898944,-130106987.108131
2019/5/15 3:00:42,18,24757891.1866823,-130103598.656511
2019/5/15 3:00:43,18,24757246.3403002,-130100209.947023
2019/5/15 3:00:44,18,24756601.5125052,-130096821.322105
2019/5/15 3:00:45,18,24755956.6418399,-130093432.444194
2019/5/15 3:00:46,18,24755311.7570843,-130090043.4598
2019/5/15 3:00:47,18,24754666.8171669,-130086654.27734
2019/5/15 3:00:48,18,24754021.8730524,-130083265.05068
2019/5/15 3:00:49,18,24753376.9112502,-130079875.767238
2019/5/15 3:00:50,18,24752731.9824251,-130076486.604269
2019/5/15 3:00:51,18,24752087.0536001,-130073097.456123
2019/5/15 3:00:52,18,24751442.1430623,-130069708.384155
2019/5/15 3:00:53,18,24750797.1887549,-130066319.043453
2019/5/15 3:00:54,18,24750152.0968428,-130062929.075983
2019/5/15 3:00:55,18,24749506.939276,-130059538.705412
2019/5/15 3:00:56,18,24748861.746034,-130056148.181373
2019/5/15 3:00:57,18,24748216.5213138,-130052757.517519
2019/5/15 3:00:58,18,24747571.2890988,-130049366.810352
2019/5/15 3:00:59,18,24746926.0302022,-130045975.865282
2019/5/15 3:01:00,18,24746280.6735733,-130042584.508236
2019/5/15 3:01:01,18,24745635.3316342,-130039193.196706
2019/5/15 3:01:02,18,24744989.99719,-130035801.965791
2019/5/15 3:01:03,18,24744344.6345652,-130032410.478355
2019/5/15 3:01:04,18,24743699.1673129,-130029018.517913
2019/5/15 3:01:05,18,24743053.6568905,-130025626.355419
2019/5/15 3:01:06,18,24742408.1605583,-130022234.27259
2019/5/15 3:01:07,18,24741762.5434097,-130018841.562984
2019/5/15 3:01:08,18,24741116.9148691,-130015448.703842
2019/5/15 3:01:09,18,24740471.2698398,-130012055.801469
2019/5/15 3:01:10,18,24739825.5654517,-130008662.555446
2019/5/15 3:01:11,18,24739179.9054328,-130005269.641306
2019/5/15 3:01:12,18,24738534.2112376,-130001876.53082
2019/5/15 3:01:13,18,24737888.4043204,-129998482.891521
2019/5/15 3:01:14,18,24737242.6231854,-129995089.321106
2019/5/15 3:01:15,18,24736596.872929,-129991695.844104
