2019/5/15 12:37:08,29,24814149.6169815,-101609793.062768
2019/5/15 12:37:12,29,24811463.6690246,-101598794.726283
2019/5/15 12:37:16,29,24808743.4374017,-101587655.37171
2019/5/15 12:37:19,29,24806745.7685591,-101579475.757444
2019/5/15 12:37:20,29,24806071.0151811,-101576723.908512
2019/5/15 12:37:21,29,24805400.1471134,-101573971.834656
2019/5/15 12:37:22,29,24804726.9043897,-101571219.750705
2019/5/15 12:37:25,29,24802704.4028384,-101562927.208495
2019/5/15 12:37:35,29,24795995.6046427,-101535465.062395
2019/5/15 12:37:36,29,24795328.5490357,-101532714.300715
2019/5/15 12:37:37,29,24794658.3779855,-101529963.701994
2019/5/15 12:37:39,29,24793314.4009014,-101524476.862835
2019/5/15 12:37:40,29,24792638.8290901,-101521726.551397
2019/5/15 12:37:47,29,24787926.0080082,-101502408.432956
2019/5/15 12:37:51,29,24785246.718142,-101491440.812912
2019/5/15 12:37:52,29,24784575.1992249,-101488689.562345
2019/5/15 12:37:53,29,24783896.317405,-101485938.603918
2019/5/15 12:37:54,29,24783231.4041149,-101483187.254502
2019/5/15 12:37:56,29,24781890.9561876,-101477699.407126
2019/5/15 12:37:57,29,24781215.5603545,-101474948.954312
2019/5/15 12:37:58,29,24780541.503994,-101472198.332452
2019/5/15 12:37:59,29,24779869.6409151,-101469447.441006
2019/5/15 12:38:00,29,24779196.5061166,-101466696.408093
2019/5/15 12:38:01,29,24778525.5133353,-101463945.521538
2019/5/15 12:38:02,29,24777853.3645542,-101461194.570706
2019/5/15 12:38:05,29,24775835.2444696,-101452902.33379
2019/5/15 12:38:06,29,24775162.8699448,-101450151.430585
2019/5/15 12:38:07,29,24774492.2839818,-101447400.769497
2019/5/15 12:38:10,29,24772481.2938613,-101439168.264092
2019/5/15 12:38:11,29,24771808.4015949,-101436417.911276
2019/5/15 12:38:12,29,24771136.905462,-101433667.426105
2019/5/15 12:38:13,29,24770469.2406768,-101430917.147483
2019/5/15 12:38:14,29,24769795.7194458,-101428167.208993
2019/5/15 12:38:15,29,24769122.2635696,-101425417.083489
2019/5/15 12:38:18,29,24767106.7402873,-101417160.464224
2019/5/15 12:38:19,29,24766434.3273891,-101414411.006825
2019/5/15 12:38:20,29,24765761.5709287,-101411661.655455
2019/5/15 12:38:21,29,24765090.3311184,-101408912.529469
2019/5/15 12:38:22,29,24764418.8101027,-101406163.638231
2019/5/15 12:38:23,29,24763747.5466087,-101403414.974163
2019/5/15 12:38:24,29,24763074.9982043,-101400666.580419
2019/5/15 12:38:25,29,24762403.072169,-101397918.408903
2019/5/15 12:38:26,29,24761729.9436662,-101395170.148029
2019/5/15 12:38:27,29,24761058.1075686,-101392421.79359
2019/5/15 12:38:28,29,24760386.680388,-101389673.442044
2019/5/15 12:38:29,29,24759715.5332135,-101386924.845705
2019/5/15 12:38:30,29,24759043.5984843,-101384176.008577
2019/5/15 12:38:33,29,24757031.8145133,-101375905.390743
2019/5/15 12:38:35,29,24755696.7415651,-101370438.077922
2019/5/15 12:38:36,29,24755016.835954,-101367688.551445
2019/5/15 12:38:37,29,24754348.428283,-101364939.315089
2019/5/15 12:38:39,29,24753001.5432121,-101359406.932124
2019/5/15 12:38:40,29,24752335.9146172,-101356659.158921
2019/5/15 12:38:41,29,24751664.2392084,-101353911.499985
2019/5/15 12:38:42,29,24750994.0366799,-101351163.778751
2019/5/15 12:38:43,29,24750321.152508,-101348415.741867
2019/5/15 12:38:46,29,24748308.303974,-101340182.66386
2019/5/15 12:38:47,29,24747636.8363214,-101337434.549877
2019/5/15 12:38:48,29,24746967.3898695,-101334686.089507
2019/5/15 12:38:50,29,24745624.7018931,-101329195.096809
2019/5/15 12:38:53,29,24743612.8207894,-101320957.241721
2019/5/15 12:38:54,29,24742941.9413296,-101318208.739977
2019/5/15 12:38:55,29,24742277.1113817,-101315460.629135
2019/5/15 12:38:56,29,24741605.2243195,-101312712.442269
2019/5/15 12:38:57,29,24740940.4543302,-101309964.377647
2019/5/15 12:38:58,29,24740264.9697584,-101307216.651954
2019/5/15 12:38:59,29,24739587.086847,-101304469.202008
2019/5/15 12:39:00,29,24738912.8629025,-101301721.761197
2019/5/15 12:39:01,29,24738240.7111235,-101298974.734513
2019/5/15 12:39:02,29,24737568.4879939,-101296227.764786
2019/5/15 12:39:03,29,24736898.301954,-101293480.632223
2019/5/15 12:39:04,29,24736228.4184048,-101290733.309748
2019/5/15 12:39:05,29,24735558.107951,-101287986.126399
2019/5/15 12:39:06,29,24734887.6338106,-101285239.035796
2019/5/15 12:39:07,29,24734217.7259782,-101282491.860504
2019/5/15 12:39:08,29,24733548.2618385,-101279744.775234
2019/5/15 12:39:09,29,24732875.9133957,-101276997.755663
2019/5/15 12:39:10,29,24732203.8653449,-101274250.702159
2019/5/15 12:39:11,29,24731532.5709723,-101271503.784048
2019/5/15 12:39:12,29,24730863.0972393,-101268756.627999
2019/5/15 12:39:13,29,24730191.3279955,-101266009.436223
2019/5/15 12:39:14,29,24729520.2407795,-101263262.07261
2019/5/15 12:39:15,29,24728849.2360064,-101260514.826736
2019/5/15 12:39:16,29,24728178.3604439,-101257767.398259
2019/5/15 12:39:17,29,24727507.9648491,-101255020.243344
2019/5/15 12:39:18,29,24726837.3614982,-101252273.073509
2019/5/15 12:39:19,29,24726166.2595924,-101249526.080053
2019/5/15 12:39:20,29,24725495.4871585,-101246779.56445
2019/5/15 12:39:21,29,24724825.4135408,-101244033.134558
2019/5/15 12:39:22,29,24724154.6515996,-101241286.968894
2019/5/15 12:39:23,29,24723485.1011197,-101238540.888611
2019/5/15 12:39:24,29,24722814.5895053,-101235794.792152
2019/5/15 12:39:25,29,24722143.6608795,-101233048.733884
2019/5/15 12:39:26,29,24721473.1600576,-101230302.924885
2019/5/15 12:39:27,29,24720802.4418861,-101227557.11727
2019/5/15 12:39:28,29,24720131.8169501,-101224811.195708
2019/5/15 12:39:29,29,24719460.1727197,-101222065.009495
2019/5/15 12:39:30,29,24718790.0061663,-101219318.712792
2019/5/15 12:39:31,29,24718119.380331,-101216572.644748
2019/5/15 12:39:32,29,24717448.7140236,-101213826.43753
2019/5/15 12:39:33,29,24716778.4392451,-101211080.183054
2019/5/15 12:39:34,29,24716107.594861,-101208333.861083
2019/5/15 12:39:36,29,24714765.5820172,-101202830.487771
2019/5/15 12:39:37,29,24714094.3002359,-101200083.41757
2019/5/15 12:39:38,29,24713423.712774,-101197336.631135
2019/5/15 12:39:39,29,24712752.5020435,-101194590.31398
2019/5/15 12:39:40,29,24712082.230263,-101191844.144983
2019/5/15 12:39:41,29,24711411.9932584,-101189097.654641
2019/5/15 12:39:42,29,24710741.035253,-101186351.233933
2019/5/15 12:39:43,29,24710070.5488211,-101183605.005496
2019/5/15 12:39:44,29,24709400.193998,-101180858.730849
2019/5/15 12:39:45,29,24708729.0396285,-101178112.512091
2019/5/15 12:39:46,29,24708058.1952444,-101175366.508893
2019/5/15 12:39:47,29,24707387.825132,-101172620.538158
2019/5/15 12:39:48,29,24706717.3596856,-101169874.880128
2019/5/15 12:39:49,29,24706046.8555659,-101167129.368119
2019/5/15 12:39:50,29,24705376.2138415,-101164383.916709
2019/5/15 12:39:51,29,24704706.0871606,-101161638.329934
2019/5/15 12:39:52,29,24704035.9784672,-101158892.753494
2019/5/15 12:39:53,29,24703365.0495416,-101156147.125524
2019/5/15 12:39:54,29,24702694.6062798,-101153401.614795
2019/5/15 12:39:55,29,24702024.2766394,-101150655.931826
2019/5/15 12:39:56,29,24701353.8477676,-101147910.070827
2019/5/15 12:39:57,29,24700683.4018077,-101145164.359578
2019/5/15 12:39:58,29,24700012.5661176,-101142418.617846
2019/5/15 12:39:59,29,24699342.0961743,-101139672.731175
2019/5/15 12:40:00,29,24698671.2622829,-101136927.04653
2019/5/15 12:40:01,29,24698000.6649278,-101134181.507455
2019/5/15 12:40:02,29,24697330.4381162,-101131435.959527
2019/5/15 12:40:03,29,24696660.1669353,-101128690.748048
2019/5/15 12:40:04,29,24695989.6978913,-101125945.771922
2019/5/15 12:40:05,29,24695319.2924034,-101123201.136904
2019/5/15 12:40:06,29,24694649.3066249,-101120456.989643
2019/5/15 12:40:07,29,24693979.0891068,-101117713.409086
2019/5/15 12:40:08,29,24693309.1800752,-101114970.231303
2019/5/15 12:40:09,29,24692639.4877935,-101112227.11637
2019/5/15 12:40:10,29,24691969.7754257,-101109484.290312
2019/5/15 12:40:11,29,24691299.9215559,-101106741.720628
2019/5/15 12:40:12,29,24690629.8518355,-101103999.343533
2019/5/15 12:40:13,29,24689960.1574553,-101101257.176203
2019/5/15 12:40:14,29,24689290.3440575,-101098515.002755
2019/5/15 12:40:15,29,24688620.7171305,-101095772.724208
2019/5/15 12:40:16,29,24687951.1000968,-101093030.234762
2019/5/15 12:40:17,29,24687281.4632767,-101090287.68298
2019/5/15 12:40:18,29,24686611.9913425,-101087545.125679
2019/5/15 12:40:19,29,24685942.0097611,-101084802.784822
2019/5/15 12:40:20,29,24685272.2797055,-101082060.340736
2019/5/15 12:40:21,29,24684602.6183025,-101079317.66257
2019/5/15 12:40:22,29,24683932.7089711,-101076574.765619
2019/5/15 12:40:23,29,24683263.1803761,-101073832.025656
2019/5/15 12:40:24,29,24682593.4353309,-101071088.966778
2019/5/15 12:40:25,29,24681923.4345628,-101068345.499041
2019/5/15 12:40:26,29,24681253.6307583,-101065601.655766
2019/5/15 12:40:27,29,24680583.6350867,-101062857.475182
2019/5/15 12:40:28,29,24679913.2278,-101060113.369218
2019/5/15 12:40:29,29,24679242.8789728,-101057368.831484
2019/5/15 12:40:30,29,24678572.5265481,-101054624.22273
2019/5/15 12:40:31,29,24677902.0661982,-101051879.228331
2019/5/15 12:40:32,29,24677231.6400246,-101049134.136955
2019/5/15 12:40:33,29,24676561.4413934,-101046388.910863
2019/5/15 12:40:34,29,24675890.9042966,-101043643.685768
2019/5/15 12:40:35,29,24675220.4343533,-101040898.599579
