2019/5/15 2:28:31,23,21150775.1405586,-111148092.275638
2019/5/15 2:28:32,23,21150780.2670096,-111148119.212005
2019/5/15 2:28:33,23,21150785.4947905,-111148146.657417
2019/5/15 2:28:34,23,21150790.8604759,-111148174.867811
2019/5/15 2:28:35,23,21150796.4210265,-111148204.025497
2019/5/15 2:28:36,23,21150802.1212802,-111148233.997583
2019/5/15 2:28:37,23,21150807.9321575,-111148264.525531
2019/5/15 2:28:38,23,21150813.9016249,-111148295.872013
2019/5/15 2:28:39,23,21150819.9949066,-111148327.87449
2019/5/15 2:28:40,23,21150826.1721302,-111148360.296259
2019/5/15 2:28:41,23,21150832.4827614,-111148393.440916
2019/5/15 2:28:42,23,21150838.8857288,-111148427.052019
2019/5/15 2:28:43,23,21150845.402917,-111148461.275951
2019/5/15 2:28:44,23,21150852.1005803,-111148496.492887
2019/5/15 2:28:45,23,21150858.9808172,-111148532.637565
2019/5/15 2:28:46,23,21150866.0043549,-111148569.574848
2019/5/15 2:28:47,23,21150873.1382162,-111148607.066602
2019/5/15 2:28:48,23,21150880.3791035,-111148645.109346
2019/5/15 2:28:49,23,21150887.7773818,-111148684.018802
2019/5/15 2:28:50,23,21150895.3192606,-111148723.659135
2019/5/15 2:28:51,23,21150902.9582722,-111148763.8327
2019/5/15 2:28:52,23,21150910.6662361,-111148804.35622
2019/5/15 2:28:53,23,21150918.5154023,-111148845.632606
2019/5/15 2:28:54,23,21150926.4278246,-111148887.221691
2019/5/15 2:28:55,23,21150934.4799502,-111148929.54153
2019/5/15 2:28:56,23,21150942.7014586,-111148972.721565
2019/5/15 2:28:57,23,21150951.0332906,-111149016.497274
2019/5/15 2:28:58,23,21150959.4238819,-111149060.600727
2019/5/15 2:28:59,23,21150967.8564442,-111149104.91955
2019/5/15 2:29:00,23,21150976.322883,-111149149.423915
2019/5/15 2:29:01,23,21150984.8780604,-111149194.389455
2019/5/15 2:29:02,23,21150993.5945261,-111149240.191473
2019/5/15 2:29:03,23,21151002.4572905,-111149286.762018
2019/5/15 2:29:04,23,21151011.483142,-111149334.179758
2019/5/15 2:29:05,23,21151020.6579904,-111149382.34379
2019/5/15 2:29:06,23,21151029.9374664,-111149431.092065
2019/5/15 2:29:07,23,21151039.3494506,-111149480.53124
2019/5/15 2:29:08,23,21151048.8765551,-111149530.6289
2019/5/15 2:29:09,23,21151058.4345383,-111149580.812114
2019/5/15 2:29:10,23,21151068.166401,-111149631.896879
2019/5/15 2:29:11,23,21151078.0382669,-111149683.740425
2019/5/15 2:29:12,23,21151088.0009699,-111149736.069538
2019/5/15 2:29:13,23,21151098.1000784,-111149789.111749
2019/5/15 2:29:14,23,21151108.2696381,-111149842.499511
2019/5/15 2:29:15,23,21151118.4847664,-111149896.150364
2019/5/15 2:29:16,23,21151128.8306041,-111149950.494186
2019/5/15 2:29:17,23,21151139.2930611,-111150005.485248
2019/5/15 2:29:18,23,21151149.8586467,-111150061.006385
2019/5/15 2:29:19,23,21151160.6178982,-111150117.537349
2019/5/15 2:29:20,23,21151171.587604,-111150175.150959
2019/5/15 2:29:21,23,21151182.6703316,-111150233.356071
2019/5/15 2:29:22,23,21151193.9026556,-111150292.35033
2019/5/15 2:29:23,23,21151205.3115574,-111150352.287054
2019/5/15 2:29:24,23,21151216.8628606,-111150412.981479
2019/5/15 2:29:25,23,21151228.5463723,-111150474.363596
2019/5/15 2:29:26,23,21151240.4040634,-111150536.620996
2019/5/15 2:29:27,23,21151252.4455273,-111150599.862707
2019/5/15 2:29:28,23,21151264.6141031,-111150663.768947
2019/5/15 2:29:29,23,21151276.9079922,-111150728.337263
2019/5/15 2:29:30,23,21151289.3409851,-111150793.650856
2019/5/15 2:29:31,23,21151301.8624167,-111150859.432373
2019/5/15 2:29:32,23,21151314.5022663,-111150925.801954
2019/5/15 2:29:33,23,21151327.2590349,-111150992.810482
2019/5/15 2:29:34,23,21151340.1710961,-111151060.612743
2019/5/15 2:29:35,23,21151353.2336531,-111151129.227243
2019/5/15 2:29:36,23,21151366.4233221,-111151198.549301
2019/5/15 2:29:37,23,21151379.7413022,-111151268.503557
2019/5/15 2:29:38,23,21151393.1243373,-111151338.831466
2019/5/15 2:29:39,23,21151406.6143984,-111151409.6875
2019/5/15 2:29:40,23,21151420.1629189,-111151480.872705
2019/5/15 2:29:41,23,21151433.810371,-111151552.589271
2019/5/15 2:29:42,23,21151447.5237774,-111151624.624694
2019/5/15 2:29:43,23,21151461.349606,-111151697.278429
2019/5/15 2:29:44,23,21151475.3340248,-111151770.732769
2019/5/15 2:29:45,23,21151489.4821302,-111151845.04451
2019/5/15 2:29:46,23,21151503.8409898,-111151920.476774
2019/5/15 2:29:47,23,21151518.3692321,-111151996.771804
2019/5/15 2:29:48,23,21151532.9562337,-111152073.400974
2019/5/15 2:29:49,23,21151547.6397685,-111152150.53848
2019/5/15 2:29:50,23,21151562.377266,-111152227.981657
2019/5/15 2:29:51,23,21151577.2175922,-111152305.987054
2019/5/15 2:29:52,23,21151592.1946239,-111152384.650283
2019/5/15 2:29:53,23,21151607.3212519,-111152464.107538
2019/5/15 2:29:54,23,21151622.5621009,-111152544.186407
2019/5/15 2:29:55,23,21151637.870703,-111152624.599853
2019/5/15 2:29:56,23,21151653.2305695,-111152705.283691
2019/5/15 2:29:57,23,21151668.6569901,-111152786.318657
2019/5/15 2:29:58,23,21151684.160757,-111152867.742567
2019/5/15 2:29:59,23,21151699.7679524,-111152949.749618
2019/5/15 2:30:00,23,21151715.5226456,-111153032.514129
2019/5/15 2:30:01,23,21151731.3921594,-111153115.914342
2019/5/15 2:30:02,23,21151747.4517416,-111153200.314111
2019/5/15 2:30:03,23,21151763.7997241,-111153286.205083
2019/5/15 2:30:04,23,21151780.2811143,-111153372.799968
2019/5/15 2:30:05,23,21151796.8197648,-111153459.69123
2019/5/15 2:30:06,23,21151813.4873261,-111153547.279871
2019/5/15 2:30:07,23,21151830.2813998,-111153635.520952
2019/5/15 2:30:08,23,21151847.3198044,-111153725.066978
2019/5/15 2:30:09,23,21151864.4661342,-111153815.166957
2019/5/15 2:30:10,23,21151881.7890418,-111153906.212768
2019/5/15 2:30:11,23,21151899.2417595,-111153997.936393
2019/5/15 2:30:12,23,21151916.8054005,-111154090.226692
2019/5/15 2:30:13,23,21151934.4946545,-111154183.140325
2019/5/15 2:30:14,23,21151952.327509,-111154276.84052
2019/5/15 2:30:15,23,21151970.2694881,-111154371.143465
2019/5/15 2:30:16,23,21151988.2972077,-111154465.89455
2019/5/15 2:30:17,23,21152006.4778216,-111154561.42082
2019/5/15 2:30:18,23,21152024.7507715,-111154657.434475
2019/5/15 2:30:19,23,21152043.1535315,-111154754.118793
2019/5/15 2:30:20,23,21152061.697194,-111154851.544809
2019/5/15 2:30:21,23,21152080.410539,-111154949.900596
2019/5/15 2:30:22,23,21152099.2515956,-111155048.904018
2019/5/15 2:30:23,23,21152118.2437476,-111155148.674018
2019/5/15 2:30:24,23,21152137.3150448,-111155248.91547
2019/5/15 2:30:25,23,21152156.4639883,-111155349.531986
2019/5/15 2:30:26,23,21152175.7061672,-111155450.641319
2019/5/15 2:30:27,23,21152195.0784561,-111155552.419962
2019/5/15 2:30:28,23,21152214.5334876,-111155654.63614
2019/5/15 2:30:29,23,21152234.1102349,-111155757.497583
2019/5/15 2:30:30,23,21152253.7412447,-111155860.624443
2019/5/15 2:30:31,23,21152273.3929401,-111155963.915596
2019/5/15 2:30:32,23,21152293.1660514,-111156067.809763
2019/5/15 2:30:33,23,21152313.0051171,-111156172.060171
2019/5/15 2:30:34,23,21152332.9206299,-111156276.706413
2019/5/15 2:30:35,23,21152352.9851395,-111156382.121812
2019/5/15 2:30:36,23,21152373.1623711,-111156488.160566
2019/5/15 2:30:37,23,21152393.4811048,-111156594.936842
2019/5/15 2:30:38,23,21152413.9053653,-111156702.26713
2019/5/15 2:30:39,23,21152434.5142981,-111156810.576057
2019/5/15 2:30:40,23,21152455.3076032,-111156919.871481
2019/5/15 2:30:41,23,21152476.2352153,-111157029.82554
2019/5/15 2:30:42,23,21152497.3762796,-111157140.941959
2019/5/15 2:30:43,23,21152518.7053139,-111157253.032112
2019/5/15 2:30:44,23,21152540.1599611,-111157365.769264
2019/5/15 2:30:45,23,21152561.6913552,-111157478.936061
2019/5/15 2:30:46,23,21152583.3639516,-111157592.810634
2019/5/15 2:30:47,23,21152605.2131257,-111157707.584852
2019/5/15 2:30:48,23,21152627.2056007,-111157823.158929
2019/5/15 2:30:49,23,21152649.338978,-111157939.465513
2019/5/15 2:30:50,23,21152671.5470038,-111158056.168228
2019/5/15 2:30:51,23,21152693.8737473,-111158173.494424
2019/5/15 2:30:52,23,21152716.3899596,-111158291.815645
2019/5/15 2:30:53,23,21152739.0431771,-111158410.86367
2019/5/15 2:30:54,23,21152761.8181104,-111158530.542224
2019/5/15 2:30:55,23,21152784.7069647,-111158650.827119
2019/5/15 2:30:56,23,21152807.6518803,-111158771.403082
2019/5/15 2:30:57,23,21152830.6624504,-111158892.301742
2019/5/15 2:30:58,23,21152853.7326792,-111159013.545948
2019/5/15 2:30:59,23,21152876.9240242,-111159135.396942
2019/5/15 2:31:00,23,21152900.2134013,-111159257.788126
2019/5/15 2:31:01,23,21152923.6193977,-111159380.776121
2019/5/15 2:31:02,23,21152947.1375164,-111159504.355236
2019/5/15 2:31:03,23,21152970.7371787,-111159628.369102
2019/5/15 2:31:04,23,21152994.4939322,-111159753.233127
2019/5/15 2:31:05,23,21153018.4008818,-111159878.871317
2019/5/15 2:31:06,23,21153042.4067629,-111160005.044252
2019/5/15 2:31:07,23,21153066.5190703,-111160131.77522
2019/5/15 2:31:08,23,21153090.7863704,-111160259.286903
2019/5/15 2:31:09,23,21153115.2767161,-111160387.996166
2019/5/15 2:31:10,23,21153139.8578989,-111160517.158865
2019/5/15 2:31:11,23,21153164.5676926,-111160646.963157
2019/5/15 2:31:12,23,21153189.341642,-111160777.189899
2019/5/15 2:31:13,23,21153214.2358081,-111160907.967208
2019/5/15 2:31:14,23,21153239.2196122,-111161039.251072
2019/5/15 2:31:15,23,21153264.2651735,-111161170.861103
2019/5/15 2:31:16,23,21153289.3212276,-111161302.546173
2019/5/15 2:31:17,23,21153314.3497007,-111161434.090376
2019/5/15 2:31:18,23,21153339.4717091,-111161566.101879
2019/5/15 2:31:19,23,21153364.6974457,-111161698.658693
2019/5/15 2:31:20,23,21153390.0709799,-111161832.004066
2019/5/15 2:31:21,23,21153415.6055028,-111161966.183113
2019/5/15 2:31:22,23,21153441.3166033,-111162101.295065
2019/5/15 2:31:23,23,21153467.2792298,-111162237.687549
2019/5/15 2:31:24,23,21153493.4019454,-111162374.953336
2019/5/15 2:31:25,23,21153519.6598674,-111162512.960657
2019/5/15 2:31:26,23,21153546.101862,-111162651.913339
2019/5/15 2:31:27,23,21153572.8454478,-111162792.476926
2019/5/15 2:31:28,23,21153599.7590159,-111162933.894201
2019/5/15 2:31:29,23,21153626.8245788,-111163076.081686
2019/5/15 2:31:30,23,21153653.9803793,-111163218.786798
2019/5/15 2:31:31,23,21153681.2617927,-111163362.140756
2019/5/15 2:31:32,23,21153708.7581574,-111163506.617364
2019/5/15 2:31:33,23,21153736.3987222,-111163651.861732
2019/5/15 2:31:34,23,21153764.2032736,-111163797.977354
2019/5/15 2:31:35,23,21153792.1070562,-111163944.586795
2019/5/15 2:31:36,23,21153820.1976095,-111164092.205522
2019/5/15 2:31:37,23,21153848.3852956,-111164240.344139
2019/5/15 2:31:38,23,21153876.5966652,-111164388.601308
2019/5/15 2:31:39,23,21153904.8643959,-111164537.155368
2019/5/15 2:31:40,23,21153933.1746971,-111164685.950801
2019/5/15 2:31:41,23,21153961.5722379,-111164835.188228
2019/5/15 2:31:42,23,21153990.0390307,-111164984.80681
2019/5/15 2:31:43,23,21154018.5720777,-111165134.744175
2019/5/15 2:31:44,23,21154047.220245,-111165285.253667
2019/5/15 2:31:45,23,21154075.9919268,-111165436.439472
2019/5/15 2:31:46,23,21154104.8757309,-111165588.274118
2019/5/15 2:31:47,23,21154133.9331149,-111165740.972444
2019/5/15 2:31:48,23,21154163.2048505,-111165894.812124
2019/5/15 2:31:49,23,21154192.5878091,-111166049.259145
2019/5/15 2:31:50,23,21154222.1497438,-111166204.590562
2019/5/15 2:31:51,23,21154251.9062438,-111166360.96871
2019/5/15 2:31:52,23,21154281.8078434,-111166518.095409
2019/5/15 2:31:53,23,21154311.7876888,-111166675.666874
2019/5/15 2:31:54,23,21154341.8841534,-111166833.807609
2019/5/15 2:31:55,23,21154372.0780506,-111166992.479295
2019/5/15 2:31:56,23,21154402.3534914,-111167151.591951
2019/5/15 2:31:57,23,21154432.6996831,-111167311.08238
2019/5/15 2:31:58,23,21154463.2092618,-111167471.41716
2019/5/15 2:31:59,23,21154493.8141744,-111167632.202385
2019/5/15 2:32:00,23,21154524.3669232,-111167792.776395
2019/5/15 2:32:01,23,21154554.9958193,-111167953.704092
2019/5/15 2:32:02,23,21154585.7101562,-111168115.108272
2019/5/15 2:32:03,23,21154616.5102337,-111168276.970386
2019/5/15 2:32:04,23,21154647.4491152,-111168439.538253
2019/5/15 2:32:05,23,21154678.5348949,-111168602.880073
2019/5/15 2:32:06,23,21154709.7624765,-111168766.985263
2019/5/15 2:32:07,23,21154741.114472,-111168931.738588
2019/5/15 2:32:08,23,21154772.7152952,-111169097.812177
2019/5/15 2:32:09,23,21154804.4867003,-111169264.797981
2019/5/15 2:32:10,23,21154836.4520712,-111169432.78759
2019/5/15 2:32:11,23,21154868.6054119,-111169601.784416
2019/5/15 2:32:12,23,21154900.9725046,-111169771.860687
2019/5/15 2:32:13,23,21154933.4046523,-111169942.258485
2019/5/15 2:32:14,23,21154965.932134,-111170113.193777
2019/5/15 2:32:15,23,21154998.5924237,-111170284.820467
2019/5/15 2:32:16,23,21155031.3837228,-111170457.141731
2019/5/15 2:32:17,23,21155064.2544668,-111170629.907182
2019/5/15 2:32:18,23,21155097.3140801,-111170803.642452
2019/5/15 2:32:19,23,21155130.5094994,-111170978.084545
2019/5/15 2:32:20,23,21155163.8494187,-111171153.283573
2019/5/15 2:32:21,23,21155197.3254437,-111171329.227584
2019/5/15 2:32:22,23,21155230.9171886,-111171505.74629
2019/5/15 2:32:23,23,21155264.5101327,-111171682.254558
2019/5/15 2:32:24,23,21155298.224193,-111171859.442556
2019/5/15 2:32:25,23,21155332.0377843,-111172037.127994
2019/5/15 2:32:26,23,21155365.9443113,-111172215.333603
2019/5/15 2:32:27,23,21155399.9353798,-111172393.953624
2019/5/15 2:32:28,23,21155433.9828092,-111172572.848152
2019/5/15 2:32:29,23,21155468.1114824,-111172752.208833
2019/5/15 2:32:30,23,21155502.3966473,-111172932.387109
2019/5/15 2:32:31,23,21155536.7993308,-111173113.167419
2019/5/15 2:32:32,23,21155571.3216315,-111173294.566963
2019/5/15 2:32:33,23,21155606.0043212,-111173476.841022
2019/5/15 2:32:34,23,21155640.7808459,-111173659.60503
2019/5/15 2:32:35,23,21155675.6907783,-111173843.051937
2019/5/15 2:32:36,23,21155710.7799865,-111174027.447364
2019/5/15 2:32:37,23,21155746.0079987,-111174212.545187
2019/5/15 2:32:38,23,21155781.3487328,-111174398.282455
2019/5/15 2:32:39,23,21155816.8978227,-111174585.083837
2019/5/15 2:32:40,23,21155852.5521397,-111174772.448728
2019/5/15 2:32:41,23,21155888.3479588,-111174960.565839
2019/5/15 2:32:42,23,21155924.2759863,-111175149.351955
2019/5/15 2:32:43,23,21155960.2747649,-111175338.527118
2019/5/15 2:32:44,23,21155996.404253,-111175528.345792
2019/5/15 2:32:45,23,21156032.6278759,-111175718.68749
2019/5/15 2:32:46,23,21156068.9942,-111175909.758848
2019/5/15 2:32:47,23,21156105.4825396,-111176101.517095
2019/5/15 2:32:48,23,21156142.0794042,-111176293.851034
2019/5/15 2:32:49,23,21156178.765307,-111176486.620775
2019/5/15 2:32:50,23,21156215.5894142,-111176680.122556
2019/5/15 2:32:51,23,21156252.5697133,-111176874.43042
2019/5/15 2:32:52,23,21156289.6870175,-111177069.482715
2019/5/15 2:32:53,23,21156326.8759722,-111177264.93407
2019/5/15 2:32:54,23,21156364.2067286,-111177461.130594
2019/5/15 2:32:55,23,21156401.5683637,-111177657.457149
2019/5/15 2:32:56,23,21156439.0490164,-111177854.397129
2019/5/15 2:32:57,23,21156476.5968226,-111178051.684513
2019/5/15 2:32:58,23,21156514.2567512,-111178249.596223
2019/5/15 2:32:59,23,21156552.0057181,-111178447.937122
2019/5/15 2:33:00,23,21156589.9018831,-111178647.058315
2019/5/15 2:33:01,23,21156627.9341539,-111178846.917162
2019/5/15 2:33:02,23,21156666.1468998,-111179047.712963
2019/5/15 2:33:03,23,21156704.4798624,-111179249.14867
2019/5/15 2:33:04,23,21156742.9564257,-111179451.341444
2019/5/15 2:33:05,23,21156781.5574028,-111179654.211662
2019/5/15 2:33:06,23,21156820.328662,-111179857.930618
2019/5/15 2:33:07,23,21156859.1832635,-111180062.150068
2019/5/15 2:33:08,23,21156898.2186399,-111180267.275449
2019/5/15 2:33:09,23,21156937.3679374,-111180473.020475
2019/5/15 2:33:10,23,21156976.6416487,-111180679.373529
2019/5/15 2:33:11,23,21157016.0322792,-111180886.342096
2019/5/15 2:33:12,23,21157055.5865963,-111181094.182897
2019/5/15 2:33:13,23,21157095.2170607,-111181302.464841
2019/5/15 2:33:14,23,21157134.9668425,-111181511.350387
2019/5/15 2:33:15,23,21157174.8923027,-111181721.133838
2019/5/15 2:33:16,23,21157214.9727556,-111181931.779386
2019/5/15 2:33:17,23,21157255.1863163,-111182143.101947
2019/5/15 2:33:18,23,21157295.5440772,-111182355.219026
2019/5/15 2:33:19,23,21157336.0268515,-111182567.946085
2019/5/15 2:33:20,23,21157376.6217483,-111182781.25346
2019/5/15 2:33:21,23,21157417.2978888,-111182995.023033
2019/5/15 2:33:22,23,21157458.097244,-111183209.433662
2019/5/15 2:33:23,23,21157499.0611852,-111183424.712005
2019/5/15 2:33:24,23,21157540.0596026,-111183640.192484
2019/5/15 2:33:25,23,21157581.1827337,-111183856.306879
2019/5/15 2:33:26,23,21157622.4143896,-111184073.002908
2019/5/15 2:33:27,23,21157663.7467758,-111184290.200384
2019/5/15 2:33:28,23,21157705.1987791,-111184508.04846
2019/5/15 2:33:29,23,21157746.7689007,-111184726.516327
2019/5/15 2:33:30,23,21157788.4691323,-111184945.649807
2019/5/15 2:33:31,23,21157830.2769893,-111185165.383386
2019/5/15 2:33:32,23,21157872.1543982,-111185385.472784
2019/5/15 2:33:33,23,21157914.1733091,-111185606.289985
2019/5/15 2:33:34,23,21157956.3118372,-111185827.73446
2019/5/15 2:33:35,23,21157998.5660852,-111186049.800666
2019/5/15 2:33:36,23,21158040.8997782,-111186272.295478
2019/5/15 2:33:37,23,21158083.3108176,-111186495.21174
2019/5/15 2:33:38,23,21158125.9152232,-111186719.105219
2019/5/15 2:33:39,23,21158168.6680261,-111186943.795627
2019/5/15 2:33:40,23,21158211.5269554,-111187168.993391
2019/5/15 2:33:41,23,21158254.4956089,-111187394.777429
2019/5/15 2:33:42,23,21158297.5847788,-111187621.262273
2019/5/15 2:33:43,23,21158340.8232455,-111187848.486923
2019/5/15 2:33:44,23,21158384.1750337,-111188076.311487
2019/5/15 2:33:45,23,21158427.6095646,-111188304.588731
2019/5/15 2:33:46,23,21158471.215277,-111188533.740438
2019/5/15 2:33:47,23,21158514.9780806,-111188763.705286
2019/5/15 2:33:48,23,21158558.8877825,-111188994.468265
2019/5/15 2:33:49,23,21158602.9162023,-111189225.840046
2019/5/15 2:33:50,23,21158647.1346905,-111189458.181089
2019/5/15 2:33:51,23,21158691.5036745,-111189691.348165
2019/5/15 2:33:52,23,21158736.040842,-111189925.400657
2019/5/15 2:33:53,23,21158780.7114172,-111190160.129718
2019/5/15 2:33:54,23,21158825.551675,-111190395.741373
2019/5/15 2:33:55,23,21158870.5709088,-111190632.307008
2019/5/15 2:33:56,23,21158915.6959694,-111190869.433849
2019/5/15 2:33:57,23,21158960.8647996,-111191106.792675
2019/5/15 2:33:58,23,21159006.1217689,-111191344.589891
2019/5/15 2:33:59,23,21159051.4632796,-111191582.847719
2019/5/15 2:34:00,23,21159096.9331015,-111191821.787254
2019/5/15 2:34:01,23,21159142.4985572,-111192061.220922
2019/5/15 2:34:02,23,21159188.1581477,-111192301.138082
2019/5/15 2:34:03,23,21159233.8818938,-111192541.417799
2019/5/15 2:34:04,23,21159279.7093681,-111192782.196195
2019/5/15 2:34:05,23,21159325.5740167,-111193023.229078
2019/5/15 2:34:06,23,21159371.5630791,-111193264.918977
2019/5/15 2:34:07,23,21159417.6582681,-111193507.138836
2019/5/15 2:34:08,23,21159463.9252381,-111193750.258457
2019/5/15 2:34:09,23,21159510.2674561,-111193993.793924
2019/5/15 2:34:10,23,21159556.6939157,-111194237.74496
2019/5/15 2:34:11,23,21159603.3215361,-111194482.745948
2019/5/15 2:34:12,23,21159650.0867612,-111194728.487627
2019/5/15 2:34:13,23,21159697.0003836,-111194974.992824
2019/5/15 2:34:14,23,21159744.0851875,-111195222.415985
