2019/5/15 2:26:43,8,21523740.6383173,-113108059.13314
2019/5/15 2:26:44,8,21523224.3882098,-113105346.184677
2019/5/15 2:26:45,8,21522708.2637154,-113102633.885326
2019/5/15 2:26:46,8,21522192.2147686,-113099921.984506
2019/5/15 2:26:47,8,21521676.246466,-113097210.528734
2019/5/15 2:26:48,8,21521160.421764,-113094499.792659
2019/5/15 2:26:49,8,21520644.6591191,-113091789.429065
2019/5/15 2:26:50,8,21520128.9840135,-113089079.508066
2019/5/15 2:26:51,8,21519613.4255272,-113086370.183828
2019/5/15 2:26:52,8,21519097.9404901,-113083661.254572
2019/5/15 2:26:53,8,21518582.5576822,-113080952.872503
2019/5/15 2:26:54,8,21518067.2528203,-113078244.896734
2019/5/15 2:26:55,8,21517551.9776379,-113075537.082718
2019/5/15 2:26:56,8,21517036.7345333,-113072829.41741
2019/5/15 2:26:57,8,21516521.5477897,-113070122.067119
2019/5/15 2:26:58,8,21516006.426101,-113067415.062473
2019/5/15 2:26:59,8,21515491.3925513,-113064708.527319
2019/5/15 2:27:00,8,21514976.4780192,-113062002.60997
2019/5/15 2:27:01,8,21514461.5874705,-113059296.831249
2019/5/15 2:27:02,8,21513946.7604778,-113056591.376138
2019/5/15 2:27:03,8,21513432.0366137,-113053886.471107
2019/5/15 2:27:04,8,21512917.3897963,-113051181.909975
2019/5/15 2:27:05,8,21512402.8314177,-113048477.85037
2019/5/15 2:27:06,8,21511888.3629768,-113045774.289217
2019/5/15 2:27:07,8,21511374.0039601,-113043071.306345
2019/5/15 2:27:08,8,21510859.7052017,-113040368.619033
2019/5/15 2:27:09,8,21510345.4798925,-113037666.332502
2019/5/15 2:27:10,8,21509831.3631081,-113034964.587364
2019/5/15 2:27:11,8,21509317.3596453,-113032263.445894
2019/5/15 2:27:12,8,21508803.4152416,-113029562.582014
2019/5/15 2:27:13,8,21508289.5140081,-113026861.975092
2019/5/15 2:27:14,8,21507775.7069093,-113024161.877523
2019/5/15 2:27:15,8,21507261.9657649,-113021462.09988
2019/5/15 2:27:16,8,21506748.270189,-113018762.599714
2019/5/15 2:27:17,8,21506234.6642509,-113016063.525608
2019/5/15 2:27:18,8,21505721.1776303,-113013365.139408
2019/5/15 2:27:19,8,21505207.8238178,-113010667.429279
2019/5/15 2:27:20,8,21504694.6151048,-113007970.49805
2019/5/15 2:27:21,8,21504181.5233108,-113005274.154134
2019/5/15 2:27:22,8,21503668.5061652,-113002578.207264
2019/5/15 2:27:23,8,21503155.5705632,-112999882.715444
2019/5/15 2:27:24,8,21502642.7749642,-112997187.921594
2019/5/15 2:27:25,8,21502130.0609087,-112994493.584478
2019/5/15 2:27:26,8,21501617.4364912,-112991799.71813
2019/5/15 2:27:27,8,21501104.9185,-112989106.429876
2019/5/15 2:27:28,8,21500592.4316873,-112986413.331722
2019/5/15 2:27:29,8,21500080.0306152,-112983720.636018
2019/5/15 2:27:30,8,21499567.7773407,-112981028.754966
2019/5/15 2:27:31,8,21499055.6238972,-112978337.385196
2019/5/15 2:27:32,8,21498543.5394059,-112975646.369905
2019/5/15 2:27:33,8,21498031.4908897,-112972955.581443
2019/5/15 2:27:34,8,21497519.4600613,-112970264.847843
2019/5/15 2:27:35,8,21497007.4763002,-112967574.367767
2019/5/15 2:27:36,8,21496495.685006,-112964884.894714
2019/5/15 2:27:37,8,21495984.0304171,-112962196.163698
2019/5/15 2:27:38,8,21495472.4702628,-112959507.940548
2019/5/15 2:27:39,8,21494960.9637714,-112956819.965734
2019/5/15 2:27:40,8,21494449.4899573,-112954132.187032
2019/5/15 2:27:41,8,21493938.109079,-112951444.909824
2019/5/15 2:27:42,8,21493426.8061466,-112948758.047218
2019/5/15 2:27:43,8,21492915.6258294,-112946071.791463
2019/5/15 2:27:44,8,21492404.5852154,-112943386.277958
2019/5/15 2:27:45,8,21491893.6168515,-112940701.145109
2019/5/15 2:27:46,8,21491382.7468194,-112938016.515096
2019/5/15 2:27:47,8,21490871.9751193,-112935332.420465
2019/5/15 2:27:48,8,21490361.2915582,-112932648.767521
2019/5/15 2:27:49,8,21489850.6646578,-112929965.410881
2019/5/15 2:27:50,8,21489340.1693664,-112927282.72455
2019/5/15 2:27:51,8,21488829.7241403,-112924600.294019
2019/5/15 2:27:52,8,21488319.3574598,-112921918.313739
2019/5/15 2:27:53,8,21487809.0837149,-112919236.826824
2019/5/15 2:27:54,8,21487298.8741257,-112916555.660247
2019/5/15 2:27:55,8,21486788.7712625,-112913875.065408
2019/5/15 2:27:56,8,21486278.7466452,-112911194.874658
2019/5/15 2:27:57,8,21485768.8236576,-112908515.209612
2019/5/15 2:27:58,8,21485259.0379749,-112905836.269136
2019/5/15 2:27:59,8,21484749.3671127,-112903157.890512
2019/5/15 2:28:00,8,21484239.7535108,-112900479.856498
2019/5/15 2:28:01,8,21483730.2619245,-112897802.504827
2019/5/15 2:28:02,8,21483220.8581774,-112895125.535629
2019/5/15 2:28:03,8,21482711.4916045,-112892448.812997
2019/5/15 2:28:04,8,21482202.2266613,-112889772.638799
2019/5/15 2:28:05,8,21481693.0396641,-112887096.879816
2019/5/15 2:28:06,8,21481183.8931389,-112884421.300121
2019/5/15 2:28:07,8,21480674.7664,-112881745.82603
2019/5/15 2:28:08,8,21480165.6453572,-112879070.427837
2019/5/15 2:28:09,8,21479656.6232459,-112876395.559066
2019/5/15 2:28:10,8,21479147.6601937,-112873720.988821
2019/5/15 2:28:11,8,21478638.745408,-112871046.661831
2019/5/15 2:28:12,8,21478129.9358496,-112868372.856792
2019/5/15 2:28:13,8,21477621.3115628,-112865700.038206
2019/5/15 2:28:14,8,21477112.7874068,-112863027.725223
2019/5/15 2:28:15,8,21476604.3058212,-112860355.675872
2019/5/15 2:28:16,8,21476095.9174712,-112857684.090059
2019/5/15 2:28:17,8,21475587.64634,-112855013.125599
2019/5/15 2:28:18,8,21475079.4342679,-112852342.517156
2019/5/15 2:28:19,8,21474571.2668648,-112849672.106393
2019/5/15 2:28:20,8,21474063.2361672,-112847002.402191
2019/5/15 2:28:21,8,21473555.3532672,-112844333.463894
2019/5/15 2:28:22,8,21473047.5261286,-112841664.822445
2019/5/15 2:28:23,8,21472539.7886279,-112838996.624349
2019/5/15 2:28:24,8,21472032.1104862,-112836328.784416
2019/5/15 2:28:25,8,21471524.4905042,-112833661.230114
2019/5/15 2:28:26,8,21471017.0234164,-112830994.490148
2019/5/15 2:28:27,8,21470509.6414696,-112828328.212965
2019/5/15 2:28:28,8,21470002.3845363,-112825662.580764
2019/5/15 2:28:29,8,21469495.1755697,-112822997.180242
2019/5/15 2:28:30,8,21468988.0451488,-112820332.216377
2019/5/15 2:28:31,8,21468481.0178565,-112817667.770683
2019/5/15 2:28:32,8,21467974.0778038,-112815003.775335
2019/5/15 2:28:33,8,21467467.1974098,-112812340.112638
2019/5/15 2:28:34,8,21466960.4327357,-112809677.028553
2019/5/15 2:28:35,8,21466453.8059661,-112807014.683839
2019/5/15 2:28:36,8,21465947.2973147,-112804352.982999
2019/5/15 2:28:37,8,21465440.8633117,-112801691.648803
2019/5/15 2:28:38,8,21464934.5435296,-112799030.950742
2019/5/15 2:28:39,8,21464428.3241779,-112796370.748464
2019/5/15 2:28:40,8,21463922.1476966,-112793710.791856
2019/5/15 2:28:41,8,21463416.0671489,-112791051.349805
2019/5/15 2:28:42,8,21462910.0360669,-112788392.175556
2019/5/15 2:28:43,8,21462404.0892266,-112785733.443033
2019/5/15 2:28:44,8,21461898.2958801,-112783075.51511
2019/5/15 2:28:45,8,21461392.6500314,-112780418.342846
2019/5/15 2:28:46,8,21460887.1091101,-112777761.753309
2019/5/15 2:28:47,8,21460381.6413382,-112775105.54171
2019/5/15 2:28:48,8,21459876.2494137,-112772449.699428
2019/5/15 2:28:49,8,21459370.9783056,-112769794.534568
2019/5/15 2:28:50,8,21458865.8115253,-112767139.924501
2019/5/15 2:28:51,8,21458360.7136973,-112764485.652385
2019/5/15 2:28:52,8,21457855.6485466,-112761831.53655
2019/5/15 2:28:53,8,21457350.6874239,-112759178.00547
2019/5/15 2:28:54,8,21456845.7532825,-112756524.61111
2019/5/15 2:28:55,8,21456340.9255675,-112753871.766735
2019/5/15 2:28:56,8,21455836.2288617,-112751219.598278
2019/5/15 2:28:57,8,21455331.6148987,-112748567.868867
2019/5/15 2:28:58,8,21454827.0231203,-112745916.261495
