2019/5/15 18:49:45,14,24906475.0643043,-130884409.860397
2019/5/15 18:49:46,14,24906080.5557169,-130882336.791294
2019/5/15 18:49:47,14,24905686.0393349,-130880263.595502
2019/5/15 18:49:48,14,24905291.5235525,-130878190.519466
2019/5/15 18:49:49,14,24904897.0158645,-130876117.311483
2019/5/15 18:49:50,14,24904502.5723321,-130874044.321405
2019/5/15 18:49:51,14,24904108.1626762,-130871971.441305
2019/5/15 18:49:52,14,24903713.6972589,-130869898.535938
2019/5/15 18:49:53,14,24903319.2657182,-130867825.74003
2019/5/15 18:49:54,14,24902924.8383746,-130865752.9806
2019/5/15 18:49:55,14,24902530.4200247,-130863680.314014
2019/5/15 18:49:56,14,24902136.0109684,-130861607.65858
2019/5/15 18:49:57,14,24901741.765299,-130859535.741907
2019/5/15 18:49:58,14,24901347.5352188,-130857463.940513
2019/5/15 18:49:59,14,24900953.2538741,-130855392.013233
2019/5/15 18:50:00,14,24900558.9521435,-130853319.883245
2019/5/15 18:50:01,14,24900164.6216329,-130851247.562933
2019/5/15 18:50:02,14,24899770.3501813,-130849175.675859
2019/5/15 18:50:03,14,24899376.0940192,-130847103.867057
2019/5/15 18:50:04,14,24898981.846551,-130845031.953586
2019/5/15 18:50:05,14,24898587.6977146,-130842960.631382
2019/5/15 18:50:06,14,24898193.521597,-130840889.226596
2019/5/15 18:50:07,14,24897799.2993114,-130838817.510858
2019/5/15 18:50:08,14,24897405.127391,-130836746.042879
2019/5/15 18:50:09,14,24897011.040012,-130834674.944564
2019/5/15 18:50:10,14,24896616.919356,-130832603.721054
2019/5/15 18:50:11,14,24896222.8028972,-130830532.547182
2019/5/15 18:50:12,14,24895828.7532921,-130828461.729044
2019/5/15 18:50:13,14,24895434.7390624,-130826391.024192
2019/5/15 18:50:14,14,24895040.6729687,-130824320.111955
2019/5/15 18:50:15,14,24894646.653043,-130822249.254701
2019/5/15 18:50:16,14,24894252.6472076,-130820178.760133
2019/5/15 18:50:17,14,24893858.6857414,-130818108.390752
2019/5/15 18:50:18,14,24893464.6685139,-130816037.779972
2019/5/15 18:50:19,14,24893070.682165,-130813967.303493
2019/5/15 18:50:20,14,24892676.7728627,-130811897.143615
2019/5/15 18:50:21,14,24892282.8623613,-130809826.966959
2019/5/15 18:50:22,14,24891888.8814086,-130807756.536691
2019/5/15 18:50:23,14,24891494.9427267,-130805686.280733
2019/5/15 18:50:24,14,24891101.0229317,-130803616.178056
2019/5/15 18:50:25,14,24890707.0626647,-130801545.802982
2019/5/15 18:50:26,14,24890313.1329765,-130799475.587265
2019/5/15 18:50:27,14,24889919.203888,-130797405.514116
2019/5/15 18:50:28,14,24889525.323066,-130795335.6161
2019/5/15 18:50:29,14,24889131.4293529,-130793265.657564
2019/5/15 18:50:30,14,24888737.5638204,-130791195.934929
2019/5/15 18:50:31,14,24888343.8271986,-130789126.900997
2019/5/15 18:50:32,14,24887950.1214554,-130787058.033441
2019/5/15 18:50:33,14,24887556.3974249,-130784989.029379
2019/5/15 18:50:34,14,24887162.7372501,-130782920.346695
2019/5/15 18:50:35,14,24886769.0836708,-130780851.773437
2019/5/15 18:50:36,14,24886375.4501776,-130778783.178247
2019/5/15 18:50:37,14,24885981.8118877,-130776714.597133
2019/5/15 18:50:38,14,24885588.2062752,-130774646.164171
2019/5/15 18:50:39,14,24885194.6831057,-130772578.055397
2019/5/15 18:50:40,14,24884801.187517,-130770510.235653
2019/5/15 18:50:41,14,24884407.734199,-130768442.653003
2019/5/15 18:50:42,14,24884014.4271798,-130766375.776067
2019/5/15 18:50:43,14,24883621.1327519,-130764308.972404
2019/5/15 18:50:44,14,24883227.8377244,-130762242.250616
2019/5/15 18:50:45,14,24882834.5379002,-130760175.517812
2019/5/15 18:50:46,14,24882441.2647575,-130758108.855436
2019/5/15 18:50:47,14,24882048.0063047,-130756042.276981
2019/5/15 18:50:48,14,24881654.7232688,-130753975.567249
2019/5/15 18:50:49,14,24881261.4564218,-130751908.995765
2019/5/15 18:50:50,14,24880868.2363424,-130749842.653337
2019/5/15 18:50:51,14,24880474.9979757,-130747776.146356
2019/5/15 18:50:52,14,24880081.7805944,-130745709.837951
2019/5/15 18:50:53,14,24879688.5731063,-130743643.517238
2019/5/15 18:50:54,14,24879295.3872032,-130741577.262216
2019/5/15 18:50:55,14,24878902.2225854,-130739511.254604
2019/5/15 18:50:56,14,24878509.1149282,-130737445.511436
2019/5/15 18:50:57,14,24878115.9578052,-130735379.59511
2019/5/15 18:50:58,14,24877722.827064,-130733313.626024
2019/5/15 18:50:59,14,24877329.7029181,-130731247.738039
2019/5/15 18:51:00,14,24876936.5652817,-130729181.743372
2019/5/15 18:51:01,14,24876543.3844751,-130727115.592319
2019/5/15 18:51:02,14,24876150.2864112,-130725049.885721
2019/5/15 18:51:03,14,24875757.2962726,-130722984.811798
2019/5/15 18:51:04,14,24875364.3433083,-130720919.880579
2019/5/15 18:51:05,14,24874971.4077319,-130718855.009561
2019/5/15 18:51:06,14,24874578.4565664,-130716790.051275
2019/5/15 18:51:07,14,24874185.5057006,-130714725.018556
2019/5/15 18:51:08,14,24873792.537147,-130712659.940488
2019/5/15 18:51:09,14,24873399.6222564,-130710595.108343
2019/5/15 18:51:10,14,24873006.806597,-130708530.79545
2019/5/15 18:51:11,14,24872614.0326088,-130706466.702339
2019/5/15 18:51:12,14,24872221.2888996,-130704402.76806
2019/5/15 18:51:13,14,24871828.4936261,-130702338.720716
2019/5/15 18:51:14,14,24871435.7190383,-130700274.730117
2019/5/15 18:51:15,14,24871042.9744297,-130698210.755924
2019/5/15 18:51:16,14,24870650.2082361,-130696146.697586
2019/5/15 18:51:17,14,24870257.4750196,-130694082.959001
2019/5/15 18:51:18,14,24869864.7942669,-130692019.461454
2019/5/15 18:51:19,14,24869472.2085483,-130689956.319648
2019/5/15 18:51:20,14,24869079.5493806,-130687892.743015
2019/5/15 18:51:21,14,24868686.9126973,-130685829.256231
2019/5/15 18:51:22,14,24868294.3104902,-130683766.102787
2019/5/15 18:51:23,14,24867901.636033,-130681702.603466
2019/5/15 18:51:24,14,24867508.8737367,-130679638.723632
2019/5/15 18:51:25,14,24867116.103346,-130677574.651134
2019/5/15 18:51:26,14,24866723.3890165,-130675510.86786
2019/5/15 18:51:27,14,24866330.7001693,-130673447.267303
2019/5/15 18:51:28,14,24865938.0715804,-130671383.926738
2019/5/15 18:51:29,14,24865545.5233359,-130669320.948
2019/5/15 18:51:30,14,24865152.9930789,-130667258.108223
2019/5/15 18:51:31,14,24864760.4703168,-130665195.40592
2019/5/15 18:51:32,14,24864368.0482849,-130663133.096071
2019/5/15 18:51:33,14,24863975.6019698,-130661070.858875
2019/5/15 18:51:34,14,24863583.2126153,-130659008.779428
2019/5/15 18:51:35,14,24863190.8025752,-130656946.6333
2019/5/15 18:51:36,14,24862798.4848711,-130654884.953481
2019/5/15 18:51:37,14,24862406.2016431,-130652823.552909
2019/5/15 18:51:38,14,24862013.9432979,-130650762.157728
2019/5/15 18:51:39,14,24861621.7281228,-130648700.97781
2019/5/15 18:51:40,14,24861229.5045535,-130646639.78996
2019/5/15 18:51:41,14,24860837.2911772,-130644578.602457
2019/5/15 18:51:42,14,24860445.0601131,-130642517.419229
2019/5/15 18:51:43,14,24860052.8158582,-130640456.117101
2019/5/15 18:51:44,14,24859660.5203387,-130638394.584558
2019/5/15 18:51:45,14,24859268.2185236,-130636332.882398
2019/5/15 18:51:46,14,24858875.9179077,-130634271.304216
2019/5/15 18:51:47,14,24858483.567826,-130632209.577589
2019/5/15 18:51:48,14,24858091.2756042,-130630148.104089
2019/5/15 18:51:49,14,24857699.0316491,-130628086.927841
2019/5/15 18:51:50,14,24857306.8476524,-130626025.925537
2019/5/15 18:51:51,14,24856914.6585593,-130623964.956159
2019/5/15 18:51:52,14,24856522.514435,-130621904.321052
2019/5/15 18:51:53,14,24856130.4809341,-130619844.014829
2019/5/15 18:51:54,14,24855738.4504312,-130617783.713415
2019/5/15 18:51:55,14,24855346.3677644,-130615723.321601
2019/5/15 18:51:56,14,24854954.2536194,-130613662.945011
2019/5/15 18:51:57,14,24854562.2135231,-130611602.669229
2019/5/15 18:51:58,14,24854170.1626342,-130609542.362548
2019/5/15 18:51:59,14,24853778.1998844,-130607482.468795
2019/5/15 18:52:00,14,24853386.2500257,-130605422.879301
2019/5/15 18:52:01,14,24852994.3610248,-130603363.482202
2019/5/15 18:52:02,14,24852602.5583641,-130601304.452655
2019/5/15 18:52:03,14,24852210.750607,-130599245.552881
2019/5/15 18:52:04,14,24851818.9515438,-130597186.731201
2019/5/15 18:52:05,14,24851427.1105097,-130595127.642128
2019/5/15 18:52:06,14,24851035.3474217,-130593068.859352
2019/5/15 18:52:07,14,24850643.6343989,-130591010.420482
2019/5/15 18:52:08,14,24850251.9429613,-130588952.116169
2019/5/15 18:52:09,14,24849860.2994904,-130586894.015293
2019/5/15 18:52:10,14,24849468.6290382,-130584835.764959
2019/5/15 18:52:11,14,24849076.9025249,-130582777.311975
2019/5/15 18:52:12,14,24848685.2464627,-130580719.045084
2019/5/15 18:52:13,14,24848293.5826059,-130578660.867027
2019/5/15 18:52:14,14,24847901.943632,-130576602.809488
2019/5/15 18:52:15,14,24847510.3151507,-130574544.765581
2019/5/15 18:52:16,14,24847118.7556217,-130572487.193082
2019/5/15 18:52:17,14,24846727.1721094,-130570429.375043
2019/5/15 18:52:18,14,24846335.6461571,-130568371.776842
2019/5/15 18:52:19,14,24845944.1384923,-130566314.457094
2019/5/15 18:52:20,14,24845552.645817,-130564257.148231
2019/5/15 18:52:21,14,24845161.1027766,-130562199.709737
2019/5/15 18:52:22,14,24844769.5492435,-130560142.104623
2019/5/15 18:52:23,14,24844378.007702,-130558084.507543
2019/5/15 18:52:24,14,24843986.4715569,-130556026.964763
2019/5/15 18:52:25,14,24843594.9785818,-130553969.708355
2019/5/15 18:52:26,14,24843203.5410684,-130551912.624282
2019/5/15 18:52:27,14,24842812.100557,-130549855.648353
2019/5/15 18:52:28,14,24842420.7646732,-130547799.26144
2019/5/15 18:52:29,14,24842029.4803537,-130545743.046133
2019/5/15 18:52:30,14,24841638.1708516,-130543686.874576
2019/5/15 18:52:31,14,24841246.956084,-130541631.114763
2019/5/15 18:52:32,14,24840855.6786597,-130539575.152174
2019/5/15 18:52:33,14,24840464.3886441,-130537519.079404
2019/5/15 18:52:34,14,24840073.1277085,-130535462.910709
2019/5/15 18:52:35,14,24839681.9378236,-130533407.098753
2019/5/15 18:52:36,14,24839290.776419,-130531351.474533
2019/5/15 18:52:37,14,24838899.6527882,-130529296.100187
2019/5/15 18:52:38,14,24838508.5546398,-130527240.975719
2019/5/15 18:52:39,14,24838117.4897684,-130525185.935283
2019/5/15 18:52:40,14,24837726.4305931,-130523130.829834
2019/5/15 18:52:41,14,24837335.3966003,-130521075.902937
2019/5/15 18:52:42,14,24836944.3359259,-130519021.067949
2019/5/15 18:52:43,14,24836553.3493003,-130516966.55064
2019/5/15 18:52:44,14,24836162.4019476,-130514912.236374
2019/5/15 18:52:45,14,24835771.5139537,-130512858.122816
2019/5/15 18:52:46,14,24835380.6082721,-130510804.0224
2019/5/15 18:52:47,14,24834989.6810054,-130508749.713882
2019/5/15 18:52:48,14,24834598.7942107,-130506695.620498
2019/5/15 18:52:49,14,24834207.8666442,-130504641.262167
2019/5/15 18:52:50,14,24833816.928585,-130502586.865007
2019/5/15 18:52:51,14,24833426.022004,-130500532.709877
2019/5/15 18:52:52,14,24833035.1355091,-130498478.540243
2019/5/15 18:52:53,14,24832644.2139384,-130496424.270279
2019/5/15 18:52:54,14,24832253.2656863,-130494369.959295
2019/5/15 18:52:55,14,24831862.362403,-130492315.89738
2019/5/15 18:52:56,14,24831471.5238749,-130490262.118764
2019/5/15 18:52:57,14,24831080.6997368,-130488208.405109
2019/5/15 18:52:58,14,24830689.863607,-130486154.642147
2019/5/15 18:52:59,14,24830299.0109887,-130484100.853428
2019/5/15 18:53:00,14,24829908.2342178,-130482047.264457
2019/5/15 18:53:01,14,24829517.4496523,-130479993.642458
2019/5/15 18:53:02,14,24829126.6752798,-130477940.120073
2019/5/15 18:53:03,14,24828735.9290877,-130475886.855682
2019/5/15 18:53:04,14,24828345.227265,-130473833.723102
2019/5/15 18:53:05,14,24827954.5239433,-130471780.734003
2019/5/15 18:53:06,14,24827563.795439,-130469727.510612
2019/5/15 18:53:07,14,24827173.0924171,-130467674.440952
2019/5/15 18:53:08,14,24826782.4754356,-130465621.668764
2019/5/15 18:53:09,14,24826391.8650495,-130463568.941255
2019/5/15 18:53:10,14,24826001.1833128,-130461515.933714
2019/5/15 18:53:11,14,24825610.5060731,-130459462.908414
2019/5/15 18:53:12,14,24825219.8387264,-130457409.93271
2019/5/15 18:53:13,14,24824829.2067553,-130455357.095668
2019/5/15 18:53:14,14,24824438.6341431,-130453304.608429
2019/5/15 18:53:15,14,24824048.0696253,-130451252.251382
2019/5/15 18:53:16,14,24823657.5812548,-130449200.083641
2019/5/15 18:53:17,14,24823267.1198656,-130447148.23282
2019/5/15 18:53:18,14,24822876.7094411,-130445096.525556
2019/5/15 18:53:19,14,24822486.3092095,-130443045.007965
2019/5/15 18:53:20,14,24822095.9485506,-130440993.721874
2019/5/15 18:53:21,14,24821705.6229674,-130438942.5179
2019/5/15 18:53:22,14,24821315.3735315,-130436891.862074
2019/5/15 18:53:23,14,24820925.184054,-130434841.428823
2019/5/15 18:53:24,14,24820534.9666959,-130432790.854108
2019/5/15 18:53:25,14,24820144.8479694,-130430740.696073
2019/5/15 18:53:26,14,24819754.714853,-130428690.58419
2019/5/15 18:53:27,14,24819364.5649481,-130426640.356847
2019/5/15 18:53:28,14,24818974.4519178,-130424590.417429
2019/5/15 18:53:29,14,24818584.3544766,-130422540.486936
2019/5/15 18:53:30,14,24818194.2609327,-130420490.579992
2019/5/15 18:53:31,14,24817804.1514999,-130418440.622591
2019/5/15 18:53:32,14,24817414.163483,-130416391.062782
2019/5/15 18:53:33,14,24817024.1173063,-130414341.276157
2019/5/15 18:53:34,14,24816634.1247925,-130412291.746599
2019/5/15 18:53:35,14,24816244.1232849,-130410242.210432
2019/5/15 18:53:36,14,24815854.1004921,-130408192.616464
2019/5/15 18:53:37,14,24815464.040525,-130406142.766899
2019/5/15 18:53:38,14,24815074.0039417,-130404093.070181
2019/5/15 18:53:39,14,24814684.0581955,-130402043.851883
2019/5/15 18:53:40,14,24814294.0848684,-130399994.493373
2019/5/15 18:53:41,14,24813904.0449874,-130397944.744262
2019/5/15 18:53:42,14,24813513.9880183,-130395895.055681
2019/5/15 18:53:43,14,24813124.0254837,-130393845.814392
2019/5/15 18:53:44,14,24812734.0836348,-130391796.615966
2019/5/15 18:53:45,14,24812344.1780608,-130389747.60432
2019/5/15 18:53:46,14,24811954.3489339,-130387699.044658
2019/5/15 18:53:47,14,24811564.5485871,-130385650.619558
2019/5/15 18:53:48,14,24811174.7710245,-130383602.324859
2019/5/15 18:53:49,14,24810785.0141476,-130381554.120073
2019/5/15 18:53:50,14,24810395.2983422,-130379506.117488
2019/5/15 18:53:51,14,24810005.6580845,-130377458.635522
2019/5/15 18:53:52,14,24809616.0091329,-130375411.018562
2019/5/15 18:53:53,14,24809226.3994541,-130373363.418592
2019/5/15 18:53:54,14,24808836.7873769,-130371315.945911
2019/5/15 18:53:55,14,24808447.1693039,-130369268.472593
2019/5/15 18:53:56,14,24808057.5950005,-130367221.175642
2019/5/15 18:53:57,14,24807668.0084057,-130365173.929638
2019/5/15 18:53:58,14,24807278.4631823,-130363126.809745
2019/5/15 18:53:59,14,24806888.9218561,-130361079.65158
2019/5/15 18:54:00,14,24806499.373335,-130359032.502861
2019/5/15 18:54:01,14,24806109.8248138,-130356985.377214
2019/5/15 18:54:02,14,24805720.3170644,-130354938.419412
2019/5/15 18:54:03,14,24805330.8276023,-130352891.610027
2019/5/15 18:54:04,14,24804941.3423374,-130350844.921655
2019/5/15 18:54:05,14,24804551.9137332,-130348798.479211
2019/5/15 18:54:06,14,24804162.5426892,-130346752.218971
2019/5/15 18:54:07,14,24803773.1899325,-130344706.146455
2019/5/15 18:54:08,14,24803383.8722515,-130342660.099878
2019/5/15 18:54:09,14,24802994.5482749,-130340614.216199
2019/5/15 18:54:10,14,24802605.2644704,-130338568.446256
2019/5/15 18:54:11,14,24802215.9407936,-130336522.601951
2019/5/15 18:54:12,14,24801826.6683813,-130334476.867288
2019/5/15 18:54:13,14,24801437.4304451,-130332431.385803
2019/5/15 18:54:14,14,24801048.1580328,-130330385.768556
2019/5/15 18:54:15,14,24800658.9084047,-130328340.278892
2019/5/15 18:54:16,14,24800269.6356926,-130326294.738498
2019/5/15 18:54:17,14,24799880.3776703,-130324249.193073
2019/5/15 18:54:18,14,24799491.202091,-130322204.076738
2019/5/15 18:54:19,14,24799102.041801,-130320158.982893
2019/5/15 18:54:20,14,24798712.8812113,-130318113.80569
2019/5/15 18:54:21,14,24798323.7233197,-130316068.663013
2019/5/15 18:54:22,14,24797934.5426439,-130314023.567524
2019/5/15 18:54:23,14,24797545.3919473,-130311978.607404
2019/5/15 18:54:24,14,24797156.3209955,-130309933.918007
2019/5/15 18:54:25,14,24796767.2392512,-130307889.310072
2019/5/15 18:54:26,14,24796378.1682994,-130305844.602666
2019/5/15 18:54:27,14,24795989.0182024,-130303799.578983
2019/5/15 18:54:28,14,24795599.9130743,-130301754.847765
2019/5/15 18:54:29,14,24795210.8322293,-130299710.281917
2019/5/15 18:54:30,14,24794821.6983211,-130297665.423175
2019/5/15 18:54:31,14,24794432.5856982,-130295620.648082
2019/5/15 18:54:32,14,24794043.5920929,-130293576.192808
2019/5/15 18:54:33,14,24793654.5367303,-130291531.733419
2019/5/15 18:54:34,14,24793265.4393968,-130289487.207561
2019/5/15 18:54:35,14,24792876.366946,-130287442.584617
2019/5/15 18:54:36,14,24792487.4500876,-130285398.721084
2019/5/15 18:54:37,14,24792098.5137426,-130283354.980199
2019/5/15 18:54:38,14,24791709.601381,-130281311.371452
2019/5/15 18:54:39,14,24791320.7333887,-130279267.888343
2019/5/15 18:54:40,14,24790931.881885,-130277224.656805
2019/5/15 18:54:41,14,24790543.116122,-130275181.79952
2019/5/15 18:54:42,14,24790154.384835,-130273139.092657
2019/5/15 18:54:43,14,24789765.7147058,-130271096.71747
2019/5/15 18:54:44,14,24789377.0565682,-130269054.511123
2019/5/15 18:54:45,14,24788988.4302086,-130267012.367422
2019/5/15 18:54:46,14,24788599.8997826,-130264970.427284
2019/5/15 18:54:47,14,24788211.3192913,-130262928.527666
2019/5/15 18:54:48,14,24787822.7567875,-130260886.565883
2019/5/15 18:54:49,14,24787434.1987807,-130258844.688943
2019/5/15 18:54:50,14,24787045.6443713,-130256802.797374
2019/5/15 18:54:51,14,24786657.1076497,-130254761.171426
2019/5/15 18:54:52,14,24786268.5370515,-130252719.372955
2019/5/15 18:54:53,14,24785879.9364741,-130250677.366569
2019/5/15 18:54:54,14,24785491.3934568,-130248635.46566
2019/5/15 18:54:55,14,24785102.8480412,-130246593.864256
2019/5/15 18:54:56,14,24784714.2951308,-130244552.0545
2019/5/15 18:54:57,14,24784325.8387535,-130242510.640327
2019/5/15 18:54:58,14,24783937.3248161,-130240469.174472
2019/5/15 18:54:59,14,24783548.8831287,-130238428.007305
2019/5/15 18:55:00,14,24783160.485211,-130236387.047027
2019/5/15 18:55:02,14,24782383.7625249,-130232305.543829
2019/5/15 18:55:03,14,24781995.4614402,-130230265.009918
2019/5/15 18:55:04,14,24781607.2739768,-130228225.130478
2019/5/15 18:55:05,14,24781219.1335808,-130226185.404216
2019/5/15 18:55:06,14,24780830.9955831,-130224145.83469
2019/5/15 18:55:07,14,24780442.8273064,-130222106.164878
2019/5/15 18:55:08,14,24780054.7981334,-130220066.944351
2019/5/15 18:55:09,14,24779666.7102011,-130218027.576234
2019/5/15 18:55:10,14,24779278.6192709,-130215988.131372
2019/5/15 18:55:11,14,24778890.5193469,-130213948.741325
2019/5/15 18:55:12,14,24778502.4188233,-130211909.265796
2019/5/15 18:55:13,14,24778114.2541441,-130209869.440275
2019/5/15 18:55:14,14,24777726.0843684,-130207829.555715
2019/5/15 18:55:15,14,24777337.9745512,-130205789.960979
2019/5/15 18:55:16,14,24776949.941481,-130203750.884422
2019/5/15 18:55:17,14,24776561.9557779,-130201711.95849
2019/5/15 18:55:18,14,24776173.937997,-130199672.880834
2019/5/15 18:55:19,14,24775785.9522939,-130197634.087123
2019/5/15 18:55:20,14,24775397.9941717,-130195595.420595
2019/5/15 18:55:21,14,24775010.0153639,-130193556.68255
2019/5/15 18:55:22,14,24774622.0581411,-130191518.069282
2019/5/15 18:55:23,14,24774234.1213041,-130189479.452335
2019/5/15 18:55:24,14,24773846.2219413,-130187441.037134
2019/5/15 18:55:25,14,24773458.3699456,-130185402.81464
2019/5/15 18:55:26,14,24773070.4666855,-130183364.412763
2019/5/15 18:55:27,14,24772682.5391421,-130181325.878244
2019/5/15 18:55:28,14,24772294.6550687,-130179287.518797
2019/5/15 18:55:29,14,24771906.8570357,-130177249.612859
2019/5/15 18:55:30,14,24771519.0877827,-130175211.82687
2019/5/15 18:55:31,14,24771131.2732611,-130173173.934152
2019/5/15 18:55:32,14,24770743.5501762,-130171136.397714
2019/5/15 18:55:33,14,24770355.8525737,-130169098.983127
2019/5/15 18:55:34,14,24769968.1690614,-130167061.649707
2019/5/15 18:55:35,14,24769580.4783541,-130165024.404863
2019/5/15 18:55:36,14,24769192.8934735,-130162987.512304
2019/5/15 18:55:37,14,24768805.3094924,-130160950.685297
2019/5/15 18:55:38,14,24768417.6508628,-130158913.588363
2019/5/15 18:55:39,14,24768029.9490632,-130156876.297807
2019/5/15 18:55:40,14,24767642.2670499,-130154839.054777
2019/5/15 18:55:41,14,24767254.5940303,-130152801.887756
2019/5/15 18:55:42,14,24766866.9066207,-130150764.625536
2019/5/15 18:55:43,14,24766479.2461925,-130148727.562954
2019/5/15 18:55:44,14,24766091.6403264,-130146690.618307
2019/5/15 18:55:45,14,24765704.0389573,-130144653.67888
2019/5/15 18:55:46,14,24765316.5332219,-130142617.192901
2019/5/15 18:55:47,14,24764929.0481722,-130140580.90401
2019/5/15 18:55:48,14,24764541.5217512,-130138544.525894
2019/5/15 18:55:49,14,24764154.0298063,-130136508.161296
2019/5/15 18:55:50,14,24763766.5627441,-130134471.874769
